date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-21,05:46:00,0.0204170543,23:47:00,0.0235652585,0.0208563404,0.0234824475,14830773.61,166384608.7
2023-03-20,19:25:00,0.0207330108,02:25:00,0.0226877889,0.0221762177,0.0208822586,11724970.66,147961000.25
2023-03-19,00:00:00,0.0208204393,19:43:00,0.0230658284,0.0208204393,0.0221860635,11071009.96,157199094.5
2023-03-18,16:37:00,0.0206955684,07:53:00,0.0221326426,0.0212640152,0.0208190316,10292479.29,147513006.54
2023-03-17,01:13:00,0.0187428222,23:59:00,0.0212598166,0.019128976,0.0212598166,11050907.01,150636183.35
2023-03-16,01:21:00,0.0186738182,09:47:00,0.0195071053,0.0188443458,0.019126445,7696736.22,135520203.34
2023-03-15,17:05:00,0.0187864932,07:49:00,0.0211737353,0.0201558231,0.0188448438,12367795.8,133524921.4
2023-03-14,01:28:00,0.0187684697,18:47:00,0.0209061005,0.0188180536,0.0201549424,16152588.12,142807609.78
2023-03-13,10:03:00,0.0167475181,22:41:00,0.0190711007,0.0168923217,0.0188171903,12486907.32,133328982.67
2023-03-12,15:47:00,0.0152839472,23:59:00,0.016850979,0.0155976202,0.016850979,6911969.35,119397415.39
2023-03-11,15:11:00,0.0148410712,01:58:00,0.0162588405,0.0158302874,0.0155980299,8376866.06,110519659.46
2023-03-10,10:43:00,0.0145152213,23:16:00,0.0159316049,0.0150736255,0.0158299921,9620207.16,112163224.98
2023-03-09,21:01:00,0.0145993428,14:52:00,0.0165220574,0.0155958635,0.0150437898,7555403.52,106592597.52
2023-03-08,22:52:00,0.0154496661,00:13:00,0.0169656927,0.0168693469,0.0155956529,7274574.82,110502816.97
2023-03-07,22:13:00,0.0165995807,02:14:00,0.018243473,0.0179687932,0.0168716063,6421366.78,119543570.12
2023-03-06,12:14:00,0.0172207255,16:07:00,0.0180400331,0.0179182247,0.0179634685,6305837.52,127279947.23
2023-03-05,00:56:00,0.0177696398,04:20:00,0.0183461456,0.0178768532,0.0179126966,4652532.61,126920203.4
2023-03-04,21:47:00,0.0175035996,00:32:00,0.0192650667,0.0190141586,0.0178782087,6169291.6,126675839.67
2023-03-03,03:09:00,0.0184506232,00:06:00,0.020849942,0.0208355556,0.0190128356,9754435.48,134715225.16
2023-03-02,14:48:00,0.0203728338,00:36:00,0.0213717233,0.0213255057,0.0208334908,6631239.64,147615456.63
2023-03-01,00:59:00,0.020078667,11:24:00,0.0214529336,0.0202892144,0.0213259297,8233222.45,151104626.88
2023-02-28,21:44:00,0.0201066498,04:01:00,0.0215107253,0.020890338,0.020295153,9286247.49,143801070.79
2023-02-27,18:35:00,0.0202105165,15:16:00,0.021311739,0.0210698043,0.0208841063,7358142.48,147974092.25
2023-02-26,17:43:00,0.0203019138,20:36:00,0.0211395317,0.0207880505,0.021068703,8052988.53,149282049.69
