date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-05,19:28:00,25445.1675071202,00:11:00,27129.9825837683,27123.1099638092,25760.0969995361,21513292646.48,499587457194.46
2023-06-04,01:08:00,26968.2241409056,22:17:00,27407.0185695383,27075.1220733877,27119.0671931263,9360912318.14,525920232790.71
2023-06-03,21:39:00,26958.0037399252,16:30:00,27317.0518540886,27252.323332615,27075.1293984425,8385597470.09,525043616807.54
2023-06-02,00:39:00,26574.6444212308,22:41:00,27303.8616872678,26824.5569811195,27249.5889490884,14837414999.85,528404436446.27
2023-06-01,03:05:00,26671.7211558408,00:17:00,27346.1054831365,27218.4123755644,26819.9732197077,14678970414.58,520044966564.46
2023-05-31,16:09:00,26866.4539444005,01:27:00,27831.6778037086,27700.5300887118,27219.6586081109,15656371534.37,527773175252.01
2023-05-30,16:18:00,27588.5027657556,10:38:00,28044.7597979826,27745.1236032612,27702.3487747796,13251081851.39,537106462875.19
2023-05-29,17:07:00,27563.8772111818,00:25:00,28432.0387169709,28075.5921411669,27745.884443552,15181308983.6,537924888418.9
2023-05-28,00:20:00,26802.7517301607,23:16:00,28193.448532831,26871.15877526,28085.6473607492,14545229578.02,544483610242.01
2023-05-27,13:58:00,26621.1414051027,23:42:00,26888.883370776,26720.1825135591,26868.3538184312,7892015141.24,520858138785.14
2023-05-26,06:04:00,26343.9491574985,14:35:00,26916.669912854,26474.1824692754,26719.2909846173,12711619225.45,517943916949.93
2023-05-25,01:28:00,25890.5944753459,19:12:00,26591.5191830944,26329.4615125873,26476.2075319731,13851122696.86,513207340509.25
2023-05-24,15:10:00,26106.576623118,00:00:00,27224.6037024623,27224.6037024623,26334.8182144365,16299104428.23,510440697384.33
2023-05-23,01:10:00,26816.1797181209,05:51:00,27434.6843282044,26855.9606820402,27225.7265906348,13697203142.64,527685629563.87
2023-05-22,02:06:00,26549.7347924388,13:51:00,27045.7350857875,26749.8932054031,26851.2776278913,11056770492.11,520401926578.4
2023-05-21,21:25:00,26706.9213535133,00:59:00,27265.917991796,27118.4232282803,26753.8256390547,8647416920.95,518489461930.79
2023-05-20,00:45:00,26843.2773808623,18:16:00,27155.1590263728,26888.8413910538,27129.5862550312,7044911360.48,525746096848.12
2023-05-19,15:35:00,26700.2101422999,15:22:00,27128.6188432596,26826.7547863893,26890.1282424083,11258983300.89,521083278041.79
2023-05-18,17:58:00,26415.1014830457,12:17:00,27466.5275901847,27401.650207989,26832.209300486,15222938600.41,519935930271.57
2023-05-17,14:03:00,26600.144844308,20:09:00,27465.9279042946,27035.4701297138,27398.8020279652,15140006925.18,530890147614.67
2023-05-16,01:29:00,26878.9479718172,00:30:00,27299.3048116412,27171.5145793968,27036.650709944,12732238815.9,523846408825.17
2023-05-15,00:53:00,26766.0969160443,17:18:00,27646.3481186699,26931.3846319054,27192.6932211649,14413231792.03,526844318152.29
2023-05-14,01:17:00,26661.3549036476,15:10:00,27150.9767916992,26788.9742917708,26930.6378455643,10014858959.48,521742220416.76
2023-05-13,00:32:00,26710.8738030477,18:50:00,27030.4829603024,26807.7690443986,26784.0785608824,9999171605.08,518873704830.19
2023-05-12,19:29:00,25878.428829536,00:57:00,27055.6472281282,26987.6625136386,26804.9906706878,19313599897.31,519254029391.83
2023-05-11,17:49:00,26781.8270021461,00:12:00,27621.9419861764,27621.0868718167,27000.7882707338,16724343943.18,523022981321.22
2023-05-10,17:22:00,26883.6698825657,13:06:00,28322.6883278863,27654.6367765788,27621.7562273313,20656025025.55,535026153601.52
2023-05-09,16:06:00,27375.6006902588,12:18:00,27821.4006063564,27695.0680692549,27658.774672519,14128593255.78,535713623918.83
2023-05-08,20:11:00,27310.1356123737,00:28:00,28663.2723318452,28450.4574779637,27694.2728962731,19122903752.39,536375393861.25
2023-05-07,23:56:00,28441.3680383238,01:31:00,29157.5181853347,28901.6228241325,28454.9782855135,11301355486.45,551083296208.8
2023-05-06,15:02:00,28468.9674098562,00:38:00,29820.1266220765,29538.859004621,28904.6239490708,15913866714.47,559767467680.94
2023-05-05,00:18:00,28845.5105337151,17:05:00,29668.9076771209,28851.4796617854,29534.384019705,17936566518.34,571935354879.7
2023-05-04,18:32:00,28694.0390246895,10:38:00,29353.1846595615,29031.3044477545,28847.7115906552,15548678513.55,558617183940.51
2023-05-03,15:03:00,28178.3892452007,22:26:00,29259.5332879995,28680.494409625,29006.3076709086,19122972518.31,561661086030.57
2023-05-02,05:07:00,27924.1236749807,19:12:00,28881.2983804636,28087.174969792,28680.5369679129,16432924526.63,555325979264.04
2023-05-01,20:59:00,27680.7926396911,00:50:00,29329.9362211056,29227.1039819099,28091.5688038924,18655599976.36,543900696259.74
2023-04-30,02:00:00,29114.0212362778,15:42:00,29952.0285526597,29245.5155124623,29268.8070431626,14652199272.27,566661285145.37
2023-04-29,17:32:00,29088.0423364895,04:26:00,29452.4552449019,29336.5670352512,29248.4883729176,10662634332.91,566240497928.76
2023-04-28,13:54:00,28929.6085418823,01:02:00,29572.7916927929,29481.0135350274,29340.262498158,17544464887.25,567993007155.91
2023-04-27,00:02:00,28402.8873866517,18:46:00,29871.5463516429,28428.4642786789,29473.7861836728,27153445027.31,570550222405.71
2023-04-26,20:03:00,27324.5490065239,12:59:00,29995.8384911174,28300.0592743853,28422.7008784923,31854242019.49,550180352607.55
2023-04-25,08:24:00,27207.9325567409,22:05:00,28371.0776961978,27514.8723912188,28307.5980906654,17733373139.17,547928945542.45
2023-04-24,16:56:00,27070.8494995525,01:20:00,27979.9819006629,27591.7295218905,27525.3394995911,17703288330.24,532766516006.96
2023-04-23,18:51:00,27400.3137358677,00:01:00,27820.2444909276,27816.1447925761,27591.3846319068,12785446832.04,534020212996.71
2023-04-22,01:18:00,27169.5711204099,23:08:00,27872.1431679039,27265.8950162583,27817.5009174373,13125734602.38,538371205878.3
2023-04-21,22:39:00,27177.3652995742,00:49:00,28349.9678577085,28249.2312707237,27276.9096875756,20759504329.87,527883377617.69
2023-04-20,19:29:00,28037.2572572235,06:19:00,29076.4010485199,28823.6828624372,28245.9873104934,21340360359.79,546611911812.66
2023-04-19,23:24:00,28669.8982681516,00:19:00,30411.0537908765,30394.1879043593,28822.6804729009,24571565420.76,557748035703.28
2023-04-18,01:16:00,29154.8493708622,12:23:00,30470.3020147381,29449.0917046267,30397.5527355226,19480529496.02,588197752221.23
2023-04-17,15:41:00,29275.3710576336,00:02:00,30319.1965766039,30317.1456974152,29445.0449049628,17872186762.03,569735854496.74
2023-04-16,01:13:00,30157.8323252603,19:33:00,30555.5376334409,30315.9764166222,30315.3554561203,12854816416.5,586546802552.23
2023-04-15,17:37:00,30245.881938716,00:28:00,30601.7401642927,30490.7492724237,30318.4969530646,11940685377.62,586582359795.4
2023-04-14,16:50:00,30044.497509619,06:54:00,31005.6080444729,30409.5616914944,30485.7000292553,22659995079.31,589786626446.89
2023-04-13,00:20:00,29878.6221634081,18:16:00,30539.8464812825,29892.7394598771,30399.0663854918,17487721001.39,588084165990.41
2023-04-12,15:14:00,29725.5733501584,12:36:00,30462.480941487,30231.5816232396,30139.052871052,18651929926.37,583034311648.57
2023-04-11,00:10:00,29609.3013680349,19:19:00,30509.0836664564,29653.679647446,30235.0589389553,20121259843.07,584854674446.17
2023-04-10,13:58:00,28189.2707713694,23:15:00,29771.46392891,28336.0282374011,29652.9800970841,19282400094.3,573568312635.13
2023-04-09,14:22:00,27828.4814105435,22:07:00,28532.8299692781,27952.3676156125,28333.0500476249,12175322950.95,548015190714.46
2023-04-08,00:55:00,27883.386552621,05:57:00,28159.8627798755,27920.5127785287,27947.7945496942,9373255556.0,540536533674.58
2023-04-07,07:57:00,27794.0318258101,00:57:00,28111.5932841216,28038.9669696205,27925.8594084129,10861680497.27,540086456069.02
2023-04-06,10:38:00,27738.759361406,00:01:00,28178.3843123757,28175.2270773749,28044.1397549441,13837809380.28,542349825341.83
2023-04-05,16:17:00,27843.7644954278,02:38:00,28739.2381106536,28169.726952854,28177.9835569508,17052315986.14,544910072721.85
2023-04-04,00:38:00,27681.3050566141,11:09:00,28433.7429759972,27795.2743239989,28168.0898164027,15284538858.55,544693901827.85
2023-04-03,21:02:00,27276.7199488097,10:31:00,28475.6225074989,28183.0803582438,27790.2208547736,19556501326.93,537360742269.69
2023-04-02,22:20:00,27884.0870913286,03:40:00,28518.9584078453,28462.8448011161,28199.3083837745,12284641999.34,545245950698.05
2023-04-01,15:04:00,28297.1724976454,02:02:00,28802.4574784469,28473.3318011971,28411.0342430924,10876469900.68,549318113504.07
2023-03-31,07:48:00,27583.7152600683,14:52:00,28639.8960837575,28032.2622677886,28478.4846056804,19001327597.88,550593053896.62
2023-03-30,18:11:00,27720.1593376162,02:41:00,29159.9026178662,28350.141491188,28033.5631503957,22435349950.56,541964802720.42
2023-03-29,00:49:00,27259.6611804101,08:38:00,28619.5433888008,27267.0321746002,28348.442342812,20684945905.97,548025510532.62
