date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-07,23:59:00,116.3896179915,14:53:00,117.7962758734,117.1933546378,116.3896179915,71934748.03,2256192376.59
2023-05-06,14:10:00,116.1133665195,00:41:00,120.5937529733,120.1863860161,117.205509218,90952873.37,2271921113.63
2023-05-05,00:09:00,117.3803347738,16:30:00,120.7853647242,117.4121283547,120.1935574579,93400227.54,2329750035.91
2023-05-04,19:19:00,116.8066188631,00:05:00,120.2088995497,120.1901788423,117.4116590804,83667384.47,2275727079.19
2023-05-03,15:10:00,116.2837339421,22:45:00,120.6640305635,119.2428917538,120.1817875976,102663342.92,2329325850.41
2023-05-02,02:02:00,116.5766112411,22:27:00,119.6126956422,116.9762182972,119.2488675984,101423191.54,2311139198.46
2023-05-01,19:22:00,115.5680709612,01:01:00,118.3470084195,118.2010163373,116.9772782816,97056941.53,2267018921.99
2023-04-30,20:25:00,118.1301414942,17:44:00,120.8678117604,119.7508755672,118.2165739676,92003172.54,2290917509.22
2023-04-29,01:20:00,117.844038722,13:55:00,120.1766504766,118.1349577257,119.7438095691,86265848.83,2320415748.6
2023-04-28,13:47:00,116.3344987638,16:14:00,119.5025636359,117.1967473077,118.1279524454,117268284.5,2288991175.03
2023-04-27,12:40:00,116.8146614164,00:28:00,120.1869093698,117.6396287264,117.1975497145,136186813.85,2270863672.35
2023-04-26,20:04:00,113.5639136714,13:01:00,123.2600619465,120.1968563199,117.6483555698,143569348.79,2279497183.95
2023-04-25,15:08:00,116.9555123276,23:54:00,120.2750173172,119.324117052,120.1991068636,104909568.66,2328821635.76
2023-04-24,20:05:00,118.9468766292,01:20:00,121.4790517989,119.9323166742,119.3284684135,98481284.05,2311854830.99
2023-04-23,20:09:00,118.713183277,02:05:00,122.6890982922,122.2267132848,119.9291897188,91823882.31,2323382945.53
2023-04-22,00:55:00,119.3196154551,16:19:00,122.7295207216,119.7767997288,122.2389017738,94924148.38,2368024229.06
2023-04-21,21:11:00,118.7155509679,17:11:00,124.7740903073,123.1122218346,119.7507720535,110461167.0,2319707922.74
2023-04-20,19:38:00,121.8316598207,12:40:00,126.6433737258,125.08243206,123.1105734438,134532218.22,2384676429.73
2023-04-19,23:27:00,123.9428452287,00:50:00,133.7838282136,133.5877346881,125.0929150765,157215945.99,2422959072.67
2023-04-18,01:28:00,130.8279808857,12:04:00,134.1343097673,131.622685019,133.6016782144,112024509.46,2587649909.32
2023-04-17,15:59:00,130.9041163737,00:07:00,134.521798775,134.4595789264,131.6157540854,117754450.14,2549071407.65
2023-04-16,01:23:00,131.7390401028,19:37:00,135.9740998817,132.796784754,134.4537486905,114434125.54,2603922893.76
2023-04-15,04:35:00,131.0604029028,20:28:00,133.4213008802,132.4979982075,132.8057886695,108023621.7,2571875401.57
2023-04-14,16:34:00,129.3147411178,02:23:00,134.2668973339,131.234643694,132.4948996976,133266698.86,2565729780.83
2023-04-13,01:26:00,128.2651425296,15:06:00,131.7449819892,128.8464642995,131.235656803,116155821.96,2541234954.99
2023-04-12,03:51:00,126.0364239561,14:34:00,129.7500817964,129.1448088916,128.867492575,106621583.44,2495287837.66
2023-04-11,01:26:00,127.6584528708,19:31:00,130.258605022,127.9931733672,129.1404535553,112965138.19,2500419883.13
2023-04-10,02:07:00,124.3585199504,23:20:00,128.4266181132,125.5442606846,127.9875376426,104181883.52,2477985914.43
2023-04-09,07:07:00,123.6360164715,22:28:00,126.2545824161,123.8323422595,125.5525080547,80526038.08,2430738145.21
2023-04-08,22:33:00,123.1867702225,06:34:00,125.1849398874,124.6611197442,123.8199769532,78481531.69,2397085105.08
2023-04-07,12:04:00,123.5235248637,01:00:00,126.4396675783,126.0522967738,124.6840762145,96333613.31,2413703702.88
2023-04-06,01:35:00,125.3670066611,15:30:00,127.4155995912,127.2679041951,126.073657516,99703663.56,2440492100.3
2023-04-05,15:07:00,125.859928186,11:48:00,129.7037562286,127.139104355,127.248293807,120721405.6,2463109434.64
2023-04-04,08:22:00,126.1102735504,00:23:00,128.1963671251,127.8235643384,127.1372425077,120449268.59,2460846216.97
2023-04-03,01:50:00,120.5428792392,09:28:00,129.1506757088,123.0325501034,127.8363027186,185604852.04,2474265247.31
2023-04-02,22:22:00,121.7180007951,00:14:00,126.4445333513,126.2736497831,123.0359860453,111112399.67,2381235398.03
2023-04-01,15:48:00,123.7651388179,22:37:00,127.2297519229,123.9966553106,125.5730416126,115075828.74,2430253531.08
2023-03-31,07:49:00,120.6257096598,17:29:00,124.4512407848,121.1305838355,124.0087906891,115946660.08,2399831293.36
2023-03-30,18:11:00,119.404190321,03:04:00,125.0360949132,123.3009929497,121.122106919,160162686.3,2343861143.47
2023-03-29,00:50:00,120.7744167034,12:10:00,124.5728053342,121.0578596839,123.3111862299,177348229.67,2386113071.08
2023-03-28,18:37:00,119.3549942945,06:23:00,122.0781475624,120.2767203274,121.0765400766,155374917.64,2342769755.49
