date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-01,00:13:00,11.3363219735,20:40:00,12.1881627452,11.45421309,11.9697341057,79865058.71,889764117.01
2023-02-28,08:04:00,10.5747069274,16:39:00,11.5515138478,11.0787990036,11.4688812795,94239287.63,852487794.89
2023-02-27,10:42:00,10.1781992672,15:02:00,11.161483338,10.4823988361,11.0734020192,76153365.54,822955670.52
2023-02-26,00:25:00,10.0868200812,20:46:00,10.5371666616,10.153337113,10.4864738683,34134495.17,779458016.08
2023-02-25,20:47:00,9.7510832374,09:05:00,10.5087118072,10.1661263763,10.1528856234,44632739.99,754615699.19
2023-02-24,19:37:00,10.0084926066,00:22:00,10.9373207333,10.8958672779,10.1655206427,43017128.1,755537408.49
2023-02-23,00:00:00,10.4878820303,14:28:00,11.4091917227,10.4878820303,10.894887354,88743561.14,806642461.03
2023-02-22,08:47:00,9.7820285894,23:14:00,10.6251312111,10.2076244715,10.4884809398,53420586.83,776350157.64
2023-02-21,22:01:00,10.0874690768,08:22:00,11.0941982662,10.7782542481,10.2111463689,36894760.57,755771202.33
2023-02-20,01:19:00,10.3829325059,09:49:00,11.0104731147,10.6373174751,10.7770888225,29100704.2,796979220.39
2023-02-19,20:20:00,10.5618158683,00:25:00,11.4371298554,11.3875666822,10.6336536901,28237488.21,786326210.6
2023-02-18,00:02:00,11.0577993495,18:07:00,11.706693184,11.0634113774,11.3968141618,52750513.6,842772039.17
2023-02-17,00:04:00,10.0917779221,17:34:00,11.3848586074,10.1402333065,11.0619710364,82765559.32,816986739.71
2023-02-16,23:55:00,10.1122893629,02:25:00,11.6589866744,11.4533340307,10.1366178629,68000057.66,748092413.65
2023-02-15,02:55:00,9.8386535132,21:38:00,11.4636784307,10.0435913441,11.4519891273,80842628.41,844790236.54
2023-02-14,09:03:00,9.6743038189,15:21:00,10.3642099844,9.9384653029,10.0428539182,63621211.91,740796763.17
2023-02-13,09:42:00,9.3607213155,13:10:00,10.8107483048,10.1880845458,9.938246779,120928533.98,733110238.71
2023-02-12,22:22:00,10.1322917291,18:37:00,10.9490198739,10.6282167,10.1886126864,44208893.14,751521180.96
2023-02-11,06:28:00,10.0866361253,23:38:00,10.641692829,10.3693128402,10.6272597904,40672270.14,783973808.54
2023-02-10,22:01:00,10.3512488181,00:05:00,12.6157462802,12.4820321304,10.36990565,108530787.41,764943811.14
2023-02-09,19:26:00,11.5447339417,02:10:00,14.0928846482,12.4589672776,12.4815685941,291218256.79,917613526.54
2023-02-08,21:01:00,11.4262248439,00:47:00,13.0644679342,12.722053577,12.4283656261,97635851.98,913611992.26
2023-02-07,00:01:00,12.1209894889,10:37:00,13.4824730012,12.1460708841,12.720827846,168734722.88,933796361.12
2023-02-06,03:04:00,9.925256376,20:10:00,12.6394681087,9.9961847658,12.1488572833,145992372.26,891703435.54
2023-02-05,21:58:00,9.8105902612,02:17:00,10.4888553073,10.4532708682,9.993842497,29323123.51,733449767.73
2023-02-04,23:51:00,10.4414656187,00:08:00,11.1156501042,11.0521782304,10.4506573227,24083253.58,765918875.21
2023-02-03,08:22:00,10.3470651579,16:49:00,11.4246008044,10.6650015707,11.0525827951,52428054.31,809969639.61
2023-02-02,15:16:00,10.6186214811,18:51:00,11.6963923878,10.757794805,10.6804869667,57270083.05,782670944.08
2023-02-01,16:32:00,9.6325992979,23:23:00,10.9141378047,10.2708818778,10.7629768985,44345520.43,788649484.93
2023-01-31,00:39:00,10.0297999283,19:46:00,10.4964915236,10.1623915436,10.2728381394,15440620.03,752671794.17
2023-01-30,20:31:00,9.9576787588,00:14:00,11.2421577092,11.2321163897,10.1647556386,27387719.41,745245955.76
2023-01-29,00:28:00,10.8600692147,19:30:00,11.3359961117,10.9763766716,11.233638343,25268569.63,823174902.22
2023-01-28,13:31:00,10.6540825483,18:31:00,11.8429989384,10.7839167198,10.9773100023,101841134.79,804535583.75
2023-01-27,01:43:00,9.8766294941,20:10:00,10.9984485945,10.1925750235,10.7907747741,184250574.63,790802987.53
2023-01-26,16:16:00,10.1140959703,04:11:00,11.1837990031,10.3880614255,10.1933743088,192087122.74,746890035.0
2023-01-25,01:36:00,9.5285735178,21:59:00,10.7809158649,9.8545398641,10.3863284159,194269335.41,760931697.37
2023-01-24,23:24:00,9.6899489468,06:07:00,11.1372624469,10.4374888551,9.8476089379,211609555.08,721417774.65
2023-01-23,15:04:00,9.8013974877,16:15:00,10.7218660081,10.0545754544,10.4376437833,209092556.15,762849398.14
2023-01-22,21:31:00,9.8538397565,15:20:00,10.8167677693,10.2741260532,10.0565663129,203563866.32,734917800.62
2023-01-21,23:59:00,10.2761227026,04:52:00,11.3664507277,10.883632815,10.2761227026,177218759.12,749916729.38
2023-01-20,11:32:00,9.8346288723,19:25:00,11.2379703537,10.085766337,10.8848297332,87873267.21,794272507.71
2023-01-19,00:59:00,8.5426186952,20:07:00,10.2775009163,8.628235271,10.0914404688,65141124.96,736330122.14
2023-01-18,16:55:00,8.3085188322,14:57:00,9.1974435434,9.0160576153,8.6168364704,55952623.47,628691470.43
2023-01-17,01:28:00,8.8595772519,12:44:00,9.961614167,9.020443416,9.0097581667,53254802.49,657305320.73
2023-01-16,00:53:00,8.3558354816,05:16:00,9.7407046855,8.4601938538,9.0159269424,90022193.06,657725478.39
2023-01-15,03:38:00,6.6280661331,20:14:00,8.7463159093,6.8974672357,8.4482685694,69465466.05,616186060.89
2023-01-14,18:34:00,6.6031912375,04:04:00,7.5031731673,6.7782272491,6.8982855247,21661375.79,503240429.08
2023-01-13,00:58:00,6.3121625343,22:32:00,6.9178312738,6.4542457088,6.7766656588,16435288.99,494344930.76
2023-01-12,00:00:00,5.5824791591,22:57:00,6.5760326783,5.5824791591,6.4643817899,18262019.59,471533276.97
2023-01-11,05:00:00,5.3791479355,23:58:00,5.5810295978,5.4184386599,5.580424921,3669641.79,406993586.46
2023-01-10,23:52:00,5.4144124477,01:06:00,5.5857664675,5.4925294512,5.4178505986,3391650.74,395090424.51
2023-01-09,23:59:00,5.4915411255,05:23:00,5.9187374026,5.707069611,5.4915411255,9178283.55,400376550.34
2023-01-08,00:00:00,5.0944526925,22:17:00,5.7340844525,5.0944526925,5.7083461809,8234949.07,416083225.43
2023-01-07,23:43:00,5.0880392754,02:34:00,5.2460025939,5.1528641823,5.0957371615,2562688.7,370710903.4
