date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,00:01:00,0.7597005523,16:24:00,0.7689634211,0.7599072586,0.7683726973,7270594.88,768372697.32
2023-01-06,07:04:00,0.7324358126,23:53:00,0.7607379645,0.7503269114,0.7599016493,10977708.18,759901649.31
2023-01-05,23:44:00,0.7477056897,04:49:00,0.7783471129,0.7517712037,0.7501456003,16615981.09,750145600.33
2023-01-04,00:13:00,0.7354615347,07:04:00,0.757624869,0.7359563722,0.7517657409,15740804.49,751765740.94
2023-01-03,19:55:00,0.7293009351,00:51:00,0.7521763167,0.7503100098,0.7359617315,13503087.35,735961731.46
2023-01-02,01:20:00,0.723383707,22:02:00,0.7546224531,0.7325744296,0.7501942704,14127508.13,750194270.45
2023-01-01,09:16:00,0.7166558462,20:28:00,0.7346863047,0.7219899946,0.7326883291,7378860.31,732688329.11
2022-12-31,23:11:00,0.7180858559,14:31:00,0.7362769135,0.7283413208,0.7217845163,8609284.52,721784516.35
2022-12-30,07:33:00,0.7092330205,21:17:00,0.7321767641,0.7261131109,0.7283495797,14360015.22,728349579.68
2022-12-29,22:09:00,0.7164397646,00:08:00,0.7525005387,0.7512869156,0.7260999246,10889096.1,726099924.61
2022-12-28,05:47:00,0.7291214264,15:07:00,0.7627715459,0.7562787227,0.7513521874,15308630.41,751352187.37
2022-12-27,19:26:00,0.7493753795,00:14:00,0.7779423941,0.7750642947,0.7564244342,8015875.32,756424434.2
2022-12-26,00:22:00,0.7572178949,23:56:00,0.7755765671,0.7590692721,0.7750839177,7432368.98,775083917.73
2022-12-25,19:28:00,0.7527258317,01:01:00,0.7779783807,0.775259794,0.7591082435,7264321.87,759108243.54
2022-12-24,17:36:00,0.7725183019,04:20:00,0.7841930215,0.7776642739,0.7753430502,4086262.46,775343050.2
2022-12-23,21:09:00,0.7773551113,03:16:00,0.7887728866,0.7856257457,0.7778512593,7238762.21,777851259.31
2022-12-22,18:02:00,0.7611405212,23:52:00,0.7862758552,0.7699893034,0.7855918902,9244307.6,785591890.22
2022-12-21,05:04:00,0.7565600257,16:06:00,0.7753012423,0.7747312128,0.7698505517,7975561.62,769850551.68
2022-12-20,00:16:00,0.7316901378,23:28:00,0.7765879093,0.7340192881,0.7748469339,11779172.16,774846933.93
2022-12-19,22:35:00,0.7218645609,01:29:00,0.7599616263,0.7506594806,0.7339893214,12622640.69,733989321.44
2022-12-18,10:35:00,0.7447512255,20:09:00,0.7593253384,0.7528984697,0.7505493434,7075214.6,750549343.4
2022-12-17,02:28:00,0.7147780193,23:52:00,0.7534768177,0.7431997058,0.7528792587,14714850.56,752879258.73
2022-12-16,23:35:00,0.7342113529,08:17:00,0.840147593,0.8225790901,0.7432128797,24664750.21,743212879.7
2022-12-15,01:56:00,0.8134254254,16:07:00,0.8322117041,0.827935856,0.8225885467,10297937.19,822588546.67
2022-12-14,19:04:00,0.8246524863,00:46:00,0.8533985663,0.8454226476,0.8279588062,14410702.18,827958806.18
2022-12-13,07:23:00,0.7968179375,22:07:00,0.8481881523,0.8280755198,0.8450557395,22960124.86,845055739.49
2022-12-12,02:59:00,0.8129628819,00:01:00,0.8447398377,0.8447004367,0.8282464691,14769019.66,828246469.14
2022-12-11,23:46:00,0.8444090272,19:30:00,0.86955968,0.8524167104,0.8446605333,9921851.3,844660533.28
2022-12-10,23:46:00,0.8512636039,11:54:00,0.8659931209,0.858110405,0.8523378982,9710790.07,852337898.16
2022-12-09,21:42:00,0.8539119639,10:13:00,0.8800831734,0.8763180216,0.8579173561,11138611.82,857917356.09
2022-12-08,11:48:00,0.8446637173,19:49:00,0.8789403319,0.875670861,0.8764026669,17031058.95,876402666.9
2022-12-07,08:06:00,0.8557913255,00:41:00,0.9039869774,0.9028749291,0.8756741798,18392633.59,875674179.83
2022-12-06,05:53:00,0.8746069627,23:44:00,0.903779281,0.8775116447,0.902679676,13546518.56,902679675.99
2022-12-05,23:27:00,0.8748579904,08:28:00,0.9085808695,0.8913423033,0.8774500166,16726769.89,877450016.62
2022-12-04,17:05:00,0.8854391625,05:16:00,0.9014793969,0.8865283563,0.8915290971,13565279.39,891529097.11
2022-12-03,22:46:00,0.879308551,00:07:00,0.9230421376,0.9205174684,0.8865400474,11326857.42,886540047.45
2022-12-02,13:49:00,0.9000428967,01:11:00,0.9286932401,0.9216029523,0.9205403278,16421125.91,920540327.83
2022-12-01,23:25:00,0.914926391,00:06:00,0.9617168389,0.9602888137,0.9213756322,21331446.11,921375632.25
2022-11-30,09:32:00,0.9246406827,23:28:00,0.965239811,0.926606224,0.9601484071,26592529.33,960148407.06
2022-11-29,17:25:00,0.912726353,09:03:00,0.9580703866,0.920475063,0.9265914499,23048654.42,926591449.94
2022-11-28,02:07:00,0.8887258783,00:06:00,0.9575024278,0.9544552903,0.9208170552,25288284.84,920817055.23
2022-11-27,01:03:00,0.9103607895,17:25:00,0.9767676819,0.9131253767,0.9545165424,26158135.62,954516542.37
2022-11-26,22:52:00,0.9081467928,14:44:00,0.9373650277,0.9169613992,0.9131234778,16242557.29,913123477.79
2022-11-25,02:09:00,0.8712124178,17:01:00,0.9277217569,0.894033711,0.9174228432,21329664.4,917422843.22
2022-11-24,10:53:00,0.8718736129,04:14:00,0.8999738145,0.8865569008,0.8941862742,24439848.51,894186274.25
2022-11-23,01:57:00,0.8484989843,23:52:00,0.8875611593,0.8500208189,0.886214445,18265624.58,886214445.04
2022-11-22,10:04:00,0.8040254316,16:05:00,0.8509697508,0.8299635441,0.8497313519,18462357.75,849731351.88
2022-11-21,19:37:00,0.813038194,13:25:00,0.8531687506,0.847186547,0.830050095,22746545.7,830050094.99
2022-11-20,22:05:00,0.8434878289,01:07:00,0.9115329241,0.9020670122,0.8471315998,17490493.05,847131599.8
2022-11-19,05:26:00,0.8821933637,23:14:00,0.9039182941,0.9004259639,0.9020167152,9860316.22,902016715.18
2022-11-18,00:01:00,0.8806464656,11:26:00,0.9161092083,0.8808023336,0.9008025078,16927843.05,900802507.84
2022-11-17,13:50:00,0.8691354311,02:44:00,0.9015076891,0.89543796,0.8808039639,14404705.96,880803963.86
2022-11-16,16:05:00,0.8805126275,03:56:00,0.9365547631,0.9200641022,0.8953972575,18384653.88,895397257.53
2022-11-15,01:04:00,0.8876547192,17:02:00,0.940978914,0.8961766148,0.9199104305,21768700.61,919910430.48
2022-11-14,05:48:00,0.8260464057,13:31:00,0.907926159,0.8748006113,0.8961973459,29509018.19,896197345.92
2022-11-13,23:19:00,0.8645294742,03:47:00,0.9128347729,0.8917563289,0.8750100379,25282636.56,875010037.93
2022-11-12,14:16:00,0.8874096764,00:04:00,0.954954217,0.9520632356,0.8914976115,23796819.05,891497611.49
2022-11-11,20:48:00,0.9253339236,01:19:00,1.0158046522,1.0031957441,0.9518956913,37335943.59,951895691.34
2022-11-10,00:05:00,0.8787520333,15:11:00,1.0262860128,0.8886990739,1.0040758947,61347169.64,1004075894.68
2022-11-09,22:13:00,0.8584018866,06:52:00,1.0383157742,1.0306551743,0.8887013838,71368935.1,888701383.83
2022-11-08,19:35:00,0.9596950426,02:20:00,1.2267029025,1.2099299831,1.030763537,85529836.44,1030763537.04
2022-11-07,08:02:00,1.1655576465,02:56:00,1.2382736364,1.20117585,1.2101203045,39589463.83,1210120304.53
2022-11-06,23:58:00,1.2008951528,03:57:00,1.3196550045,1.2867386152,1.2014754261,40984803.32,1201475426.12
2022-11-05,23:13:00,1.2704206861,01:04:00,1.3148838185,1.2937988784,1.2867711973,46281831.14,1286771197.27
2022-11-04,03:23:00,1.2247524881,14:37:00,1.3329591443,1.235104995,1.2936668014,64945671.72,1293666801.39
2022-11-03,00:07:00,1.1445178666,07:20:00,1.2687534828,1.1472673562,1.2353177666,71625415.87,1235317766.64
2022-11-02,20:26:00,1.1212943136,03:46:00,1.2400121272,1.2023205871,1.147172172,60466677.95,1147172171.97
2022-11-01,14:08:00,1.1533615619,23:13:00,1.2047963024,1.1671381006,1.20259321,32277009.34,1202593210.02
2022-10-31,14:02:00,1.1425682032,13:16:00,1.1913135428,1.1737384905,1.1672589819,36391685.61,1167258981.94
2022-10-30,22:32:00,1.15582935,00:11:00,1.2455451577,1.2445994946,1.1742446086,47105372.59,1174244608.56
2022-10-29,04:46:00,1.1495205549,23:59:00,1.2450743096,1.1558093966,1.2450743096,68622527.27,1245074309.59
2022-10-28,00:23:00,1.1026807211,16:58:00,1.1757437641,1.1085523809,1.1560682839,48037506.47,1156068283.93
2022-10-27,20:26:00,1.0858066006,06:33:00,1.1500934037,1.1213564309,1.1085811222,37988803.45,1108581122.25
2022-10-26,00:02:00,1.0761753946,22:00:00,1.1273222192,1.0768659051,1.1213391145,41216194.39,1121339114.48
2022-10-25,01:28:00,1.0466834832,18:37:00,1.0941908439,1.0504084112,1.0771471287,53189324.28,1077147128.69
2022-10-24,07:37:00,0.9974667793,21:14:00,1.0627948036,1.0208934391,1.0503770285,36107922.05,1050377028.53
2022-10-23,11:23:00,0.9837034688,22:40:00,1.0265711183,0.9967649706,1.0208389031,18866513.44,1020838903.06
2022-10-22,02:50:00,0.9836246254,08:43:00,1.0065658528,0.9946894052,0.9965924885,12188813.54,996592488.47
2022-10-21,12:24:00,0.9442728452,23:34:00,0.9956387215,0.9786866981,0.9946398692,20741078.33,994639869.25
2022-10-20,01:05:00,0.9684663868,14:27:00,1.005981762,0.9831603118,0.9787370286,18354215.65,978737028.56
2022-10-19,23:52:00,0.9801867986,16:01:00,1.0261836744,1.0089487954,0.9832994125,24812763.4,983299412.52
2022-10-18,19:04:00,0.9798710685,03:46:00,1.0268498535,1.0201828,1.0090060862,20094891.74,1009006086.22
2022-10-17,02:08:00,0.9970154167,13:43:00,1.0247014459,1.0067051155,1.0201543628,15516799.24,1020154362.78
2022-10-16,00:01:00,0.9919210486,20:04:00,1.0146585763,0.9921042941,1.006650055,11847764.45,1006650055.0
2022-10-15,09:02:00,0.9860041772,15:37:00,1.0093428724,0.9907141723,0.9921544439,10884148.3,992154443.93
2022-10-14,22:14:00,0.9801868831,01:57:00,1.0354671314,1.0067618195,0.9908466118,18655768.85,990846611.79
2022-10-13,10:35:00,0.9262436113,00:08:00,1.0161345921,1.0148503237,1.0066972277,32700038.32,1006697227.69
2022-10-12,18:07:00,1.0117609556,09:33:00,1.0311148468,1.0202018501,1.0148581548,13385196.63,1014858154.81
2022-10-11,00:16:00,0.9885765992,12:39:00,1.0323183515,1.0190471376,1.0203782243,21654784.62,1020378224.3
2022-10-10,23:59:00,1.0194624963,01:24:00,1.071215856,1.0621248738,1.0194624963,19001437.65,1019462496.35
2022-10-09,03:57:00,1.0445495109,19:07:00,1.0625242461,1.0528057758,1.0619608033,10431792.01,1061960803.26
2022-10-08,22:09:00,1.0486332042,02:18:00,1.0688826516,1.0631613475,1.0525296799,11904279.65,1052529679.87
2022-10-07,16:33:00,1.0497385442,04:20:00,1.0835474995,1.075423169,1.0630767471,16870438.61,1063076747.09
2022-10-06,22:17:00,1.0748701733,12:41:00,1.1066788111,1.0884191684,1.0750231974,25076792.29,1075023197.42
2022-10-05,14:37:00,1.0519441889,23:58:00,1.0888139129,1.0825027175,1.0884444763,16407516.83,1088444476.34
2022-10-04,02:00:00,1.0566995292,20:51:00,1.0882309886,1.0659166191,1.0826240004,17509370.18,1082624000.42
2022-10-03,00:08:00,1.0242396468,23:41:00,1.0672549075,1.0302203698,1.0657965693,19114010.29,1065796569.26
2022-10-02,23:37:00,1.0296956037,02:45:00,1.0670112907,1.0611245541,1.0302433568,15483754.36,1030243356.76
2022-10-01,18:16:00,1.0538278495,00:25:00,1.077633875,1.0742679715,1.0608661551,15731017.94,1060866155.07
2022-09-30,22:24:00,1.0670592692,15:19:00,1.1052714673,1.0931715144,1.074354895,26109864.75,1074354895.01
2022-09-29,13:52:00,1.0703389338,00:13:00,1.0955613372,1.0912147407,1.093057361,27382738.47,1093057360.98
2022-09-28,02:44:00,1.0580737691,01:20:00,1.1063671546,1.0881440639,1.0911767659,36671878.7,1091176765.86
2022-09-27,18:25:00,1.0727391623,08:26:00,1.1507715606,1.0954585485,1.0883713831,51359029.16,1088371383.15
2022-09-26,07:02:00,1.0576616175,19:43:00,1.1028215757,1.0819401288,1.0954672931,36316213.21,1095467293.13
2022-09-25,22:07:00,1.0674827464,07:26:00,1.1287483242,1.10177789,1.0813954852,28244183.13,1081395485.23
2022-09-24,22:54:00,1.098305892,00:08:00,1.1480797483,1.1398361279,1.1020713724,24109897.71,1102071372.41
2022-09-23,16:46:00,1.0922532216,23:16:00,1.1585077007,1.1139431797,1.1395928272,59627461.44,1139592827.19
2022-09-22,00:22:00,1.0270523872,23:46:00,1.1167198417,1.0340337069,1.1139039363,34591226.04,1113903936.29
2022-09-21,06:44:00,1.018461423,18:55:00,1.100460955,1.0373505711,1.0352374631,50057695.27,1035237463.14
2022-09-20,13:33:00,1.0229928182,00:11:00,1.0559143443,1.0518237877,1.0373281007,28010041.39,1037328100.66
2022-09-19,09:19:00,1.0113602242,14:44:00,1.0628082982,1.0354297834,1.0516583643,34754023.88,1051658364.33
2022-09-18,22:41:00,1.0320901546,00:00:00,1.1222168682,1.1222168682,1.0355736573,32089867.04,1035573657.33
2022-09-17,00:02:00,1.0839549745,23:46:00,1.1228786811,1.0840134306,1.1221643184,18767743.22,1122164318.45
2022-09-16,17:22:00,1.0630635228,01:04:00,1.0915999178,1.0849665362,1.0838904675,26211270.38,1083890467.5
2022-09-15,15:19:00,1.0727401064,07:22:00,1.1163069138,1.1112376728,1.0848331542,36888285.28,1084833154.22
2022-09-14,18:18:00,1.0802449717,23:56:00,1.1144600877,1.0873335758,1.1112483999,37639005.68,1111248399.9
2022-09-13,00:04:00,1.0834236818,07:53:00,1.2040172549,1.1857480917,1.1059904608,51137280.65,1105990460.82
2022-09-12,16:22:00,1.1593332746,11:40:00,1.2216035679,1.1797320551,1.1857538079,47423140.06,1185753807.94
2022-09-11,06:43:00,1.157300402,17:40:00,1.2068365902,1.1891509217,1.1796469056,27200044.47,1179646905.61
2022-09-10,14:04:00,1.1720720114,01:42:00,1.2057709692,1.18953025,1.1892949354,35780761.39,1189294935.42
2022-09-09,00:07:00,1.1236167874,12:41:00,1.2027005565,1.125000193,1.189665303,43082414.95,1189665302.96
2022-09-08,13:13:00,1.0899579293,20:14:00,1.1308004899,1.1110812,1.125130473,29703561.79,1125130472.96
2022-09-07,02:28:00,1.0568650824,20:56:00,1.1240019331,1.0717019946,1.1113547808,28673258.94,1111354780.81
2022-09-06,23:58:00,1.0719318902,01:05:00,1.2062884576,1.1767480197,1.0722425053,38346519.42,1072242505.32
2022-09-05,10:49:00,1.1549587989,23:44:00,1.1798282379,1.1690176902,1.1765091413,23544456.39,1176509141.29
2022-09-04,08:04:00,1.1325297702,18:25:00,1.1718076938,1.1452162512,1.1687169251,17682020.73,1168716925.09
2022-09-03,07:55:00,1.1224269507,23:59:00,1.1452948434,1.1337166924,1.1452948434,16129052.86,1145294843.44
2022-09-02,19:43:00,1.1187735571,15:07:00,1.1772746695,1.1646237385,1.1335516136,27697379.28,1133551613.64
