date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,00:10:00,0.4308496033,05:20:00,0.4722646336,0.4310935536,0.4545534232,322831991.49,681589270.7
2023-01-06,13:31:00,0.4085824015,23:02:00,0.432795476,0.4255782863,0.4311055187,108536672.13,646429838.82
2023-01-05,23:29:00,0.4237089491,04:22:00,0.4430228594,0.4330080759,0.425547436,124142307.64,638095659.95
2023-01-04,00:46:00,0.414550467,16:16:00,0.4418594664,0.4182571462,0.4330595913,131718482.0,649359912.26
2023-01-03,15:35:00,0.4029102987,23:59:00,0.4182151331,0.4093415254,0.4182151331,104239155.23,627101090.83
2023-01-02,01:19:00,0.3822507097,15:46:00,0.4124765967,0.3886964601,0.4093283008,106317419.26,613775551.56
2023-01-01,05:26:00,0.3775199269,23:17:00,0.3891536669,0.3830640428,0.3887762981,77125523.48,582958437.77
2022-12-31,23:11:00,0.3799826583,10:31:00,0.3911822453,0.3875467667,0.3829689458,75464998.73,574250486.62
2022-12-30,08:44:00,0.3818911216,00:47:00,0.4021572701,0.4016556693,0.3875429358,106067124.07,581109047.9
2022-12-29,20:44:00,0.3939476792,00:11:00,0.4130897929,0.4116160801,0.4017125936,93642971.57,602356026.26
2022-12-28,22:19:00,0.4088217,00:09:00,0.4387980274,0.4382632609,0.4116210997,105242842.58,617213534.88
2022-12-27,19:04:00,0.434776794,10:37:00,0.448339449,0.4446213429,0.4382925524,73064195.53,657206580.92
2022-12-26,22:12:00,0.4382143065,03:07:00,0.4461491251,0.4424178511,0.4445953591,64206393.68,666657451.21
2022-12-25,19:25:00,0.4356931941,00:49:00,0.4501749463,0.4491893199,0.4424455448,49779236.63,663433868.99
2022-12-24,11:13:00,0.4468453667,00:00:00,0.4560344184,0.4560344184,0.4491871063,40718575.83,673542638.84
2022-12-23,01:03:00,0.4425957463,18:22:00,0.4583124629,0.4454418266,0.4560220707,78784360.37,683791463.78
2022-12-22,18:08:00,0.4245756242,09:23:00,0.4497303641,0.4409602308,0.4453956438,79867573.91,667857454.16
2022-12-21,20:13:00,0.4323818395,00:11:00,0.4521692309,0.4514000449,0.440901873,66598731.95,661119179.3
2022-12-20,00:16:00,0.4312360355,23:35:00,0.45198889,0.4313140821,0.4514500357,71549615.52,676935833.85
2022-12-19,22:38:00,0.4265758355,00:41:00,0.4767450256,0.4724502501,0.4311933972,89411101.46,646561609.93
2022-12-18,16:54:00,0.4671115647,00:00:00,0.4806673951,0.4806673951,0.4724229117,59682893.27,708384034.51
2022-12-17,02:29:00,0.4692183977,23:52:00,0.4810867972,0.4695677693,0.4806857103,98254000.98,720773853.99
2022-12-16,23:35:00,0.4650248934,02:40:00,0.542982664,0.5412636849,0.4695196767,146216384.84,704030720.5
2022-12-15,23:37:00,0.5397175287,00:18:00,0.5567570494,0.5547553362,0.5412771382,89433749.13,811628889.06
2022-12-14,20:37:00,0.5537341401,10:58:00,0.5810712875,0.5669476401,0.554746007,118365293.8,831825055.11
2022-12-13,07:22:00,0.5363545464,14:26:00,0.5732704188,0.5587944295,0.5669750017,126954384.83,850162067.18
2022-12-12,02:58:00,0.5469995479,00:00:00,0.5650510243,0.5650510243,0.5587892591,82777935.44,837887790.81
2022-12-11,22:49:00,0.5631214761,04:16:00,0.5852426173,0.5824169022,0.5651192425,61452018.82,847379411.78
2022-12-10,00:44:00,0.5789781324,15:52:00,0.5863969956,0.5798137073,0.5823997415,59369274.97,873291003.46
2022-12-09,21:37:00,0.5780761092,07:46:00,0.5939828109,0.5933740178,0.5798013403,76684720.54,869394778.47
2022-12-08,11:48:00,0.5755050664,20:27:00,0.5983859488,0.5821730083,0.5933692978,89860341.04,889739525.23
2022-12-07,08:04:00,0.5711508404,00:43:00,0.6222053472,0.6145006589,0.5821620303,134014003.86,872934562.54
2022-12-06,10:43:00,0.602196178,16:37:00,0.6189560194,0.6169469784,0.6143747669,126380119.96,921236598.17
2022-12-05,00:10:00,0.5886774113,18:01:00,0.6314862743,0.5902462145,0.617101504,212567810.57,925325258.94
2022-12-04,00:02:00,0.5771075475,23:52:00,0.5912685564,0.5773643285,0.5904093968,66296023.0,885301242.1
2022-12-03,22:46:00,0.575777418,00:07:00,0.6055801144,0.6051307479,0.5773814732,82527530.03,865766260.14
2022-12-02,00:19:00,0.5777718499,17:25:00,0.606172837,0.577995526,0.6051475046,119559728.62,907400594.19
2022-12-01,23:25:00,0.5747893202,13:41:00,0.594330152,0.5902266584,0.5778335808,89325651.39,866444181.98
2022-11-30,00:00:00,0.5622529755,23:47:00,0.5907287215,0.5622529755,0.5901742739,109282389.31,884948682.33
2022-11-29,00:15:00,0.5486164625,08:55:00,0.5708737968,0.5533177081,0.5622718709,88953754.93,843109863.04
2022-11-28,02:07:00,0.5402361218,00:31:00,0.5745007917,0.5698583133,0.5533689568,105628885.76,829760209.53
2022-11-27,00:25:00,0.5634170963,08:50:00,0.589616419,0.5647113142,0.5698876911,93761717.38,854529557.88
2022-11-26,22:53:00,0.5590861348,10:37:00,0.5801034925,0.56400874,0.5647092668,79540821.41,846764665.45
2022-11-25,05:20:00,0.5487240156,20:27:00,0.5652110683,0.5638119048,0.5640874817,82476596.59,845832317.17
2022-11-24,14:22:00,0.5558348633,03:38:00,0.590185495,0.5713973821,0.563926433,129750791.63,845590829.49
2022-11-23,01:52:00,0.5517057581,23:47:00,0.5718364978,0.554170246,0.5713393834,119538447.84,856706327.02
2022-11-22,07:04:00,0.5207006081,23:31:00,0.5546861705,0.533904784,0.5540853199,130953026.52,830834374.58
2022-11-21,02:26:00,0.5243585524,14:13:00,0.5574886081,0.5476838123,0.5340339986,153012663.55,800768017.65
2022-11-20,23:38:00,0.5461073458,04:27:00,0.6010883421,0.5981518537,0.5476927461,124111176.77,821248901.25
2022-11-19,06:48:00,0.5690288757,15:56:00,0.6173424094,0.5795852332,0.5981436686,151215779.61,896898551.47
2022-11-18,18:27:00,0.5718614608,03:06:00,0.589485256,0.5793850722,0.5795489017,81850487.76,869016254.3
2022-11-17,14:29:00,0.5666108404,01:21:00,0.5903645616,0.5864638596,0.5793278468,87076838.41,868684789.08
2022-11-16,16:05:00,0.5726685896,04:04:00,0.6073214713,0.6016408286,0.5863980832,107864517.01,879286397.35
2022-11-15,01:05:00,0.5809568528,15:40:00,0.6170863451,0.5890894318,0.6016086283,145787580.1,902094154.94
2022-11-14,05:46:00,0.5505746389,13:31:00,0.6072160062,0.5914745401,0.5891164831,256907162.94,883362556.63
2022-11-13,10:18:00,0.5740162929,15:20:00,0.6414799961,0.593525976,0.5916273289,322296662.86,887127494.91
2022-11-12,23:50:00,0.5918973509,00:04:00,0.6347237036,0.6334981163,0.5935429731,161418869.32,889999946.14
2022-11-11,14:32:00,0.6082670297,01:11:00,0.6773244247,0.6734789582,0.6333269707,249227093.78,949654861.31
2022-11-10,00:05:00,0.5617817481,16:31:00,0.6817062627,0.5677286922,0.6736104551,374281074.12,1010058742.08
2022-11-09,23:38:00,0.5604619217,00:34:00,0.7169451931,0.711732768,0.5673271424,538134586.27,850690091.59
2022-11-08,19:35:00,0.6277167503,02:34:00,0.860979921,0.8404433626,0.7116446894,572117547.76,1067089939.42
2022-11-07,08:02:00,0.8207725752,05:40:00,0.8594386815,0.8469658571,0.8404922569,264132714.99,1260293015.37
2022-11-06,23:17:00,0.8445543583,00:41:00,0.9175004083,0.9120493014,0.8469624186,250360520.98,1269994829.52
2022-11-05,00:01:00,0.8877138432,01:11:00,0.9774704647,0.8881023913,0.9118933359,558276636.1,1367356799.14
2022-11-04,00:13:00,0.8083446146,23:49:00,0.8905956995,0.8105419659,0.888353916,354569299.03,1332060142.6
2022-11-03,23:21:00,0.8049854307,06:05:00,0.8472280246,0.811201491,0.8105680069,291124003.22,1215422497.06
2022-11-02,20:26:00,0.7954214763,00:00:00,0.8624414579,0.8624414579,0.8110663376,306350481.9,1216169729.06
2022-11-01,23:58:00,0.8626213973,10:23:00,0.9106831581,0.8749203827,0.8627747371,316532033.73,1293704928.39
2022-10-31,01:01:00,0.8511333006,04:02:00,0.9064462425,0.8624377745,0.8750066815,480485842.88,1312046363.36
2022-10-30,01:14:00,0.8032882738,09:40:00,0.9367712047,0.8112943886,0.8626959676,756119928.14,1293586815.88
2022-10-29,00:07:00,0.7974688855,17:44:00,0.8318208179,0.7980791664,0.8114697934,245764541.0,1216774698.87
2022-10-28,07:56:00,0.7638761884,20:47:00,0.8048070061,0.7732051596,0.7980895349,171062768.32,1196711401.29
2022-10-27,20:26:00,0.7687454659,06:34:00,0.8164139705,0.7795924174,0.7733048668,231917071.85,1159547532.36
2022-10-26,01:32:00,0.7586638565,15:46:00,0.7861572618,0.7638477164,0.7795154498,181638518.19,1168860115.86
2022-10-25,00:06:00,0.7344810525,18:32:00,0.778847256,0.7351875034,0.7641300532,154425192.99,1145790173.54
2022-10-24,14:28:00,0.7305111849,00:13:00,0.7635687512,0.7609401444,0.7352076412,126971224.94,1102421881.39
2022-10-23,12:28:00,0.7304067473,23:46:00,0.7628627107,0.7436742248,0.7609918232,121509233.34,1141084491.52
2022-10-22,05:31:00,0.7310300891,21:08:00,0.7460238837,0.7416951024,0.7436530058,93586007.9,1115085453.03
2022-10-21,12:20:00,0.701412881,23:18:00,0.7448831984,0.7243214694,0.7417523752,123660173.34,1112235514.35
2022-10-20,20:34:00,0.7207304273,15:02:00,0.749459866,0.7319684569,0.7242130709,102249877.52,1085935851.76
2022-10-19,23:52:00,0.7304411179,00:10:00,0.7746868749,0.7723077002,0.7319930338,111090413.09,1097601673.55
2022-10-18,19:17:00,0.7607437177,00:35:00,0.8030095458,0.7907414682,0.7721955276,115012064.61,1157884111.27
2022-10-17,04:07:00,0.7719606282,14:17:00,0.7943813238,0.7776827844,0.7907083865,99567558.89,1185643589.86
2022-10-16,00:02:00,0.7610625615,20:04:00,0.7861209651,0.7610944026,0.7776465121,96086490.77,1166057699.67
2022-10-15,02:12:00,0.7517953951,16:29:00,0.7763371514,0.7532556435,0.7610650518,102754956.16,1141194295.53
2022-10-14,22:16:00,0.7463794898,02:20:00,0.7951060776,0.7638102896,0.7533302403,135023303.0,1129596176.99
2022-10-13,10:35:00,0.700161686,00:08:00,0.7798909061,0.7788436814,0.7638779598,246232421.32,1145412167.12
2022-10-12,17:59:00,0.7766567392,09:47:00,0.7877692614,0.778642018,0.7788051714,88862856.07,1167795074.6
2022-10-11,23:40:00,0.7754837773,00:01:00,0.8073259174,0.8072481921,0.77872573,208135349.94,1167675954.65
2022-10-10,23:59:00,0.8072787127,01:10:00,0.8413561105,0.835843741,0.8072787127,116292202.67,1210490298.67
2022-10-09,01:02:00,0.8260055082,11:50:00,0.8373401026,0.8293507812,0.8359028748,78531097.91,1253411374.12
2022-10-08,22:03:00,0.8229464835,07:28:00,0.8411124017,0.8358549128,0.8293776455,82437591.07,1243626987.85
2022-10-07,12:56:00,0.8273859359,09:26:00,0.8457953072,0.8411610217,0.8358651683,127112487.25,1253354834.45
2022-10-06,23:07:00,0.8389974454,08:21:00,0.8704325694,0.8608949778,0.8410459861,177294421.3,1261123315.75
2022-10-05,14:22:00,0.837305334,01:54:00,0.8729360802,0.8506650081,0.8610300839,204484515.55,1291088873.12
2022-10-04,01:59:00,0.8283688766,20:52:00,0.8533678329,0.8312987096,0.8507157884,139953546.47,1275622895.35
2022-10-03,05:15:00,0.8052194206,23:42:00,0.833822358,0.8140636295,0.8313226033,147636547.24,1246543393.93
2022-10-02,23:17:00,0.8123820448,06:32:00,0.8388282007,0.8360791599,0.8140582582,115261351.86,1220656024.57
2022-10-01,18:15:00,0.8313595241,02:56:00,0.8463006713,0.8431253732,0.8360506542,89386141.83,1253632964.98
2022-09-30,22:12:00,0.8350749544,15:19:00,0.8654657921,0.8533534766,0.8430957647,165484495.48,1264196897.59
2022-09-29,14:21:00,0.8283774838,22:16:00,0.8552240651,0.846710532,0.8535085336,150487002.04,1279810533.18
2022-09-28,02:47:00,0.8173536769,20:16:00,0.8553435305,0.8460035034,0.8466678789,176267670.62,1269553176.08
2022-09-27,18:25:00,0.8354447889,07:26:00,0.8890122511,0.8580852791,0.8462557796,219339765.66,1268935245.4
2022-09-26,07:01:00,0.8383060284,02:26:00,0.8677301439,0.864735554,0.8581026425,203615338.98,1286699262.26
2022-09-25,22:07:00,0.8544512364,04:02:00,0.8988127217,0.8892959868,0.8646644501,188429182.7,1296538496.62
2022-09-24,23:37:00,0.8874203716,01:28:00,0.9436910126,0.9225590585,0.8894548091,249885307.81,1333710898.88
2022-09-23,14:07:00,0.8530630545,21:07:00,0.9356078996,0.8935530281,0.9225668447,379621132.33,1383361406.45
2022-09-22,01:00:00,0.8132420876,19:50:00,0.8969196008,0.8194423515,0.8934655302,240201151.3,1339724855.19
2022-09-21,22:20:00,0.8067733382,19:04:00,0.8852197687,0.8424391036,0.820100629,264293314.86,1229716378.97
2022-09-20,13:33:00,0.8368171206,07:13:00,0.8634118958,0.8577684737,0.8423152918,194143282.75,1263026601.82
2022-09-19,02:46:00,0.8144770086,22:58:00,0.860415842,0.8287320624,0.8578340533,236291960.74,1286296520.72
2022-09-18,21:16:00,0.82771604,05:37:00,0.9166238246,0.9121371593,0.8288072766,250482137.0,1242771736.78
2022-09-17,10:40:00,0.8748946023,23:46:00,0.9143512374,0.8761670531,0.9122462283,148794364.87,1367885950.73
2022-09-16,00:20:00,0.8473197438,20:57:00,0.8789812318,0.856256096,0.8757543299,172307434.59,1313167439.77
2022-09-15,22:56:00,0.8537678146,00:00:00,0.8993355962,0.8993355962,0.8561592331,222871097.74,1283785177.93
2022-09-14,18:19:00,0.8741373902,22:45:00,0.9015509336,0.8800538776,0.8993030347,188694332.06,1348478018.81
2022-09-13,23:22:00,0.8758414153,12:26:00,0.9673415144,0.9599065866,0.88585917,351494578.34,1328319345.5
2022-09-12,16:16:00,0.9536556078,10:58:00,0.9971438053,0.9747180095,0.9600235206,274880965.98,1439526572.26
2022-09-11,21:58:00,0.9585860062,01:19:00,0.9950121962,0.9872123832,0.9746461502,204085800.83,1461452768.27
2022-09-10,04:56:00,0.9692706964,08:44:00,1.0194790207,0.9800072152,0.9872254727,312922512.3,1480315086.32
2022-09-09,00:04:00,0.9145507988,12:43:00,0.9934718059,0.9146620287,0.9801507388,275263431.25,1467550402.75
2022-09-08,13:13:00,0.8923921932,20:14:00,0.9176109652,0.9030764307,0.9146578315,166639953.49,1369489830.37
2022-09-07,02:28:00,0.8570676214,21:05:00,0.910715637,0.8798944662,0.903151257,216946554.95,1352261380.31
2022-09-06,23:58:00,0.8797453992,00:56:00,0.9762811142,0.9566073513,0.8800602788,306806321.01,1296566503.97
2022-09-05,10:49:00,0.941066932,05:07:00,0.9852835308,0.9719125871,0.956326645,265982955.02,1408927461.72
2022-09-04,08:04:00,0.9228816789,18:25:00,0.9762095041,0.9294904791,0.9718100468,213040534.63,1431738694.81
2022-09-03,07:56:00,0.915930943,00:46:00,0.9315358976,0.9312837638,0.9295025968,118692573.77,1369408393.28
2022-09-02,19:49:00,0.9193372674,15:07:00,0.9561317804,0.9409260438,0.9313803157,186977796.26,1372174780.44
