date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-04,21:46:00,41.8962780008,07:01:00,43.6343686021,43.2114750547,42.7328149447,22548111.1,1071947064.89
2023-03-03,02:50:00,41.6852187677,00:01:00,46.1710151675,46.1686064627,43.204091269,45816918.78,1083568027.52
2023-03-02,14:40:00,45.5927472868,00:23:00,48.6269671977,48.5083963859,46.1649074484,30382677.94,1157611506.77
2023-03-01,00:12:00,47.9865707136,04:57:00,49.6601810749,48.0432264179,48.5058266738,47731349.17,1216086621.69
2023-02-28,08:52:00,47.7517963681,18:27:00,50.631088043,48.7018405404,48.0357867292,57743819.15,1204080737.86
2023-02-27,18:53:00,47.839993987,01:02:00,49.9168884097,49.8564853072,48.6989382694,42541586.72,1220476281.97
2023-02-26,00:22:00,47.8631263848,20:52:00,50.0207302402,48.1752253099,49.85502186,33173254.1,1249216933.77
2023-02-25,20:47:00,46.6651133364,08:43:00,48.9944416553,48.8946360063,48.1781254631,34059237.82,1206973864.28
2023-02-24,22:43:00,47.7919837373,07:40:00,51.3612839721,50.1979653797,48.9020772126,48280239.91,1224882554.42
2023-02-23,18:08:00,49.0931988617,03:40:00,50.8022430756,49.5830937825,50.2016797783,35116121.5,1257200716.9
2023-02-22,17:37:00,48.2252331691,00:11:00,51.8309339272,51.6132949948,49.5857020336,39435561.69,1241543716.25
2023-02-21,21:31:00,50.8490026889,02:40:00,54.1645046281,52.8769170022,51.6098874755,55984714.71,1291985149.85
2023-02-20,01:20:00,50.4041913597,11:46:00,53.8104418431,51.0003874269,52.8707465358,52016006.44,1323303078.21
2023-02-19,20:43:00,50.6798336036,13:52:00,53.3122896732,52.3627280261,50.9773875135,41968548.76,1275676446.03
2023-02-18,00:01:00,49.4839141123,11:46:00,53.3673084851,49.5062046582,52.375410046,56877914.63,1310417413.36
2023-02-17,00:04:00,46.9601674269,21:04:00,49.8616197416,47.2892031188,49.5052491134,56720199.44,1238376677.88
2023-02-16,14:42:00,45.9065334259,15:37:00,53.0640344909,46.4116399406,47.2734281575,122747303.83,1182327867.6
2023-02-15,05:58:00,43.8259633479,21:11:00,46.4727285399,44.3144195577,46.4129047515,38675000.43,1160589446.58
2023-02-14,14:34:00,41.1877706765,20:52:00,44.3464663007,41.7035260589,44.3128384452,36358373.86,1107868907.63
2023-02-13,17:57:00,40.7022190854,00:56:00,44.0678439289,43.8881082106,41.704779716,40368305.6,1042470106.38
2023-02-12,22:17:00,43.1924228853,12:07:00,44.8919844243,44.4266778487,43.886103343,18929724.24,1096791049.86
2023-02-11,01:58:00,42.4016273806,22:29:00,44.5246543468,42.7052462985,44.4335907344,19385824.65,1110266397.31
2023-02-10,00:59:00,42.0019167881,10:12:00,43.5297238559,42.2745796761,42.7071337493,25952543.33,1066928449.18
2023-02-09,22:58:00,41.3699071797,01:06:00,46.4151691548,46.3020758309,42.2706175095,34028626.85,1055826184.62
2023-02-08,16:28:00,45.4287218882,02:47:00,48.1881088602,46.923263461,46.2972635352,38300657.44,1156187164.24
2023-02-07,00:44:00,43.5671621132,23:35:00,47.1455537754,43.6783219961,46.9163589576,35203751.42,1171429138.15
