date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-10,01:43:00,10.9400377653,23:59:00,11.4490031876,11.0925721151,11.4490031876,120077385.14,2066119092.31
2023-04-09,06:08:00,10.8941961168,22:40:00,11.1407222329,11.0424002059,11.0810339697,107276860.99,1999714339.5
2023-04-08,18:57:00,10.8002668469,06:13:00,11.3301278011,11.165810521,11.0418599374,131101961.62,1992644884.23
2023-04-07,12:29:00,11.0757895742,01:00:00,11.5076436133,11.4630602612,11.1645915786,144276089.29,2014793378.99
2023-04-06,01:33:00,11.280310736,12:05:00,11.6912437302,11.5512425974,11.4614141025,182211550.74,2068358800.68
2023-04-05,16:17:00,11.2633440211,05:49:00,11.9846047589,11.4797850328,11.5509550863,197440051.65,2084517616.69
2023-04-04,04:43:00,11.1347893101,20:58:00,11.5581048432,11.3388140575,11.480843479,163999889.42,2071865080.23
2023-04-03,21:04:00,11.0639731551,00:01:00,12.1671272574,12.1640595809,11.3390864785,324598050.52,2010486320.94
2023-04-02,01:09:00,11.1674642482,17:50:00,12.5198994157,11.2660163646,12.1647821741,564846528.83,2156886994.8
2023-04-01,16:57:00,11.1006712514,02:04:00,11.504847765,11.3859697461,11.2674567719,112816121.59,1997785955.22
2023-03-31,04:22:00,11.0711371125,23:32:00,11.4406971088,11.1528232077,11.3810705346,186304618.65,2017930339.53
2023-03-30,18:25:00,10.8999737393,02:44:00,11.8076406805,11.6393330676,11.1524550255,225813512.36,1977395473.28
2023-03-29,03:53:00,11.2352900313,09:28:00,11.7756233317,11.2599114065,11.6396989565,153140121.96,2063786670.67
2023-03-28,03:37:00,10.8471070485,19:55:00,11.2928417658,11.1353376589,11.2649131058,152662398.9,1997334948.35
2023-03-27,20:01:00,10.8737743773,00:44:00,12.0006917532,11.8789686753,11.1323613538,180045472.38,1973832747.81
2023-03-26,00:20:00,11.4584519636,14:01:00,12.0199192766,11.6059743296,11.8803122395,156647213.14,2106448812.38
2023-03-25,19:32:00,11.4822195086,00:08:00,12.2670541491,12.221633717,11.607204515,161518398.25,2058025216.23
2023-03-24,21:13:00,12.089955577,00:01:00,13.2856519276,13.267635411,12.2242817651,292997430.41,2167436620.11
2023-03-23,04:04:00,12.4274011285,17:51:00,13.3014322336,13.1716479287,13.2688040798,432707684.56,2352636532.79
2023-03-22,19:13:00,11.8193433997,23:58:00,13.1835521428,12.3038579645,13.1746932092,472096156.33,2335950125.26
2023-03-21,08:25:00,11.7567398706,14:04:00,12.5019431904,12.1190019051,12.3043121268,263111063.34,2181626471.09
2023-03-20,19:27:00,12.0524386421,02:34:00,13.1613150727,13.0354818157,12.10592024,307029650.32,2146450429.76
2023-03-19,11:08:00,12.7346900377,19:16:00,13.5186712694,12.790511373,13.0366955251,334223334.44,2311482329.13
2023-03-18,23:52:00,12.7368645859,07:43:00,14.1915246472,13.5598879826,12.7891547346,600415439.44,2267591899.84
2023-03-17,01:11:00,12.1627687335,23:22:00,13.6031023521,12.4029202003,13.557253509,529006030.92,2403780302.85
2023-03-16,04:58:00,11.9090712412,11:55:00,12.4577897997,12.2696529795,12.4025210255,500854528.04,2199039482.97
2023-03-15,16:58:00,12.0662695658,01:46:00,14.1316927379,13.6489633058,12.266635817,798912382.46,2107642767.71
2023-03-14,08:16:00,12.0866075432,15:09:00,14.5689352047,12.3472083986,13.6567129339,1168453032.59,2346484616.9
2023-03-13,12:50:00,11.4707520478,22:22:00,12.7071709065,11.9389040393,12.3474382076,819928927.79,2121526164.64
2023-03-12,15:04:00,10.2130913667,23:43:00,12.0501604015,10.513001815,11.9415881334,485062313.65,2051793355.55
2023-03-11,08:10:00,10.0881968465,02:08:00,11.0592531741,10.8092960547,10.5181144438,490385721.22,1807213336.09
2023-03-10,10:31:00,9.7714897722,01:44:00,11.5920571511,11.1133770084,10.803266558,951511063.19,1856207925.98
2023-03-09,01:12:00,10.4492397508,14:50:00,11.4426374866,10.5035360138,11.1129503297,648179537.04,1807238613.22
2023-03-08,22:58:00,10.3307710235,00:05:00,11.1642290495,11.1197862373,10.4994277094,266940680.01,1707464769.51
2023-03-07,15:11:00,10.8325081854,01:28:00,11.6838431218,11.2807062463,11.1197253917,310418176.82,1808340404.68
2023-03-06,05:33:00,11.0462733263,16:02:00,11.5007431889,11.1758555139,11.2807478805,243807095.18,1834526615.43
2023-03-05,23:19:00,11.0725984537,02:02:00,11.5167643137,11.2844317137,11.1754924319,228118079.46,1817409494.82
