date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-27,14:22:00,47.2420801612,05:28:00,47.806226473,47.6583304343,47.5229734818,3828354.72,147058712.15
2023-05-26,06:16:00,46.7874318415,14:29:00,47.8216949684,47.5298369703,47.6680468521,4890260.31,146584799.74
2023-05-25,01:31:00,46.4422621218,23:19:00,47.6479601094,47.3811087874,47.5307812504,5481509.31,145809538.64
2023-05-24,17:15:00,45.8868459197,00:00:00,48.0736741491,48.0736741491,47.3722180919,6140860.43,145030577.18
2023-05-23,01:28:00,46.9611607954,15:37:00,48.4503295878,46.9919257183,48.0792357256,4961895.38,132705739.97
2023-05-22,02:10:00,46.1479035972,21:37:00,47.3425326886,46.5010871942,46.9857665106,4239322.85,129319218.15
2023-05-21,21:34:00,46.1860493752,01:10:00,47.4877821514,46.9801604281,46.4990570861,3992031.64,127813610.24
2023-05-20,23:51:00,46.9479604851,00:11:00,48.0023906622,47.9820025842,46.9890595291,3562595.53,129017844.27
2023-05-19,00:10:00,47.3212108404,23:36:00,48.0737021713,47.3932439913,47.9723896911,3799869.89,131517389.42
2023-05-18,18:13:00,46.7058402957,00:52:00,48.9705249755,48.8229214774,47.3974569652,5151539.14,129671281.3
2023-05-17,12:01:00,45.3092160041,20:10:00,49.3416774444,45.5530141481,48.810553773,11452557.19,133405120.61
2023-05-16,01:37:00,45.1275524287,08:03:00,45.8979693449,45.5226876815,45.5547225102,3824370.25,124336781.46
2023-05-15,00:56:00,44.7113263749,17:28:00,46.3814831269,44.9969648839,45.5177563448,4679964.0,124163414.9
2023-05-14,01:23:00,44.6558925584,15:19:00,45.5397041724,44.8814089621,45.0085816022,3280836.74,122623779.07
2023-05-13,14:34:00,44.529632256,15:28:00,45.8544280968,45.3276217073,44.8847526035,4674869.98,122259175.12
2023-05-12,06:22:00,43.7533572835,00:54:00,45.6738250485,45.3781582146,45.336348772,6398662.38,123429065.43
2023-05-11,14:59:00,44.4633175186,00:00:00,46.1447006399,46.1447006399,45.3832643572,5459599.38,123411956.83
2023-05-10,06:20:00,45.3191602833,13:47:00,47.4426632147,45.644532011,46.1186084029,8242342.35,125202490.66
2023-05-09,22:12:00,45.5317284614,01:42:00,46.921487121,46.6112254416,45.6369345879,5107221.16,123767498.35
2023-05-08,18:14:00,46.0767610017,00:22:00,48.4863213549,48.280965271,46.6246106377,7205622.73,126347367.45
2023-05-07,23:58:00,48.2704573202,14:58:00,49.707678243,49.0627687635,48.2775430389,4476963.83,130658271.18
2023-05-06,15:08:00,48.2974843599,00:41:00,52.1208408187,51.4747238273,49.0589515081,5938084.25,132733155.37
2023-05-05,12:38:00,49.851091618,16:22:00,52.0725197098,49.9687253782,51.4731555641,7204286.86,138953561.83
2023-05-04,22:31:00,49.716226186,11:16:00,51.5541174913,51.0782961077,49.9706176236,4071327.27,134791031.38
2023-05-03,15:09:00,49.0046326634,00:02:00,51.3779914074,51.2906274363,51.0754449898,7110765.9,136947497.64
2023-05-02,14:12:00,50.0612690116,23:15:00,51.4409517339,50.6635119636,51.28450029,4294970.76,137061485.96
2023-05-01,19:46:00,49.5670696504,00:52:00,51.8927695923,51.6459914593,50.6620000914,5496619.99,135067976.61
2023-04-30,23:52:00,51.6397381465,16:55:00,53.3919571778,53.0293132278,51.6427834494,4656455.62,137647559.96
2023-04-29,18:11:00,52.5692143309,15:13:00,54.1368555677,52.8952218103,53.0303603519,6734126.31,141262578.89
2023-04-28,13:55:00,51.6489287456,08:34:00,53.3223688666,53.1673655381,52.8938589158,6844593.19,140877928.09
2023-04-27,12:40:00,51.9203155896,00:37:00,53.9703966888,52.3390624712,53.1678513134,8846185.02,140541442.42
2023-04-26,20:04:00,49.9705003982,12:53:00,55.4807051032,52.0461512473,52.3354182769,12094997.59,137820812.62
2023-04-25,14:46:00,49.9529316982,22:07:00,52.6553545701,51.491298262,52.0546729349,10550882.04,137022079.68
2023-04-24,17:04:00,50.2672789621,01:22:00,53.3750859267,52.4931696398,51.4870643012,11308792.46,135243127.64
2023-04-23,20:07:00,52.2878456686,09:04:00,53.9917307008,53.8592925524,52.4946909431,9124822.91,137883571.18
2023-04-22,14:17:00,52.9955060036,17:28:00,54.5023079668,53.354114464,53.8601195715,9724644.24,140979440.94
2023-04-21,21:01:00,52.8776997841,00:54:00,56.9778785989,56.3125177253,53.353736278,12813124.19,139413458.3
2023-04-20,19:42:00,55.899083142,14:02:00,58.3691469606,57.378271527,56.3130915561,13819552.81,146625114.3
2023-04-19,23:38:00,56.860273375,00:11:00,64.735267139,64.6390424789,57.3767964206,16034512.58,149245636.24
2023-04-18,18:13:00,62.9771696932,12:04:00,65.5089312663,63.5485578675,64.6328799799,14289459.93,167854715.69
2023-04-17,21:54:00,63.1626804908,00:10:00,66.1453832463,65.9725206072,63.5503082547,11587809.5,164902295.37
2023-04-16,14:31:00,63.8507912152,23:34:00,66.4306269859,64.6238762101,65.9561850857,14707497.06,170869123.02
2023-04-15,01:32:00,62.7692542859,22:57:00,65.2179533807,63.8473083223,64.6316006599,11967351.9,166729702.28
2023-04-14,16:52:00,61.7924449831,01:51:00,65.9093851788,62.8107145071,63.8593326061,16714337.05,164552746.27
2023-04-13,01:32:00,59.099536231,19:32:00,63.4879546502,59.4977601116,62.8076553928,17574206.25,161734417.3
2023-04-12,02:55:00,57.0229778292,23:34:00,59.8102869773,58.9775736776,59.5058667393,11975053.34,153090481.28
2023-04-11,20:28:00,58.747650421,14:28:00,60.7145987783,59.9922744159,58.9862363949,15070982.03,151475933.12
2023-04-10,13:58:00,57.9377974414,23:17:00,60.3063105797,58.7905541854,59.9641232329,12253564.96,152587806.29
2023-04-09,11:31:00,57.6108521359,01:37:00,59.1995374888,58.8865261323,58.7972102375,11013836.4,149042824.25
2023-04-08,19:03:00,58.741893648,06:34:00,59.7029758415,59.1782928278,58.8892386389,11445795.79,149057083.26
2023-04-07,12:06:00,58.2997935346,05:23:00,60.292757401,60.0620514063,59.1741584304,12218350.56,149479297.84
