date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-14,02:05:00,6.2338009745,23:57:00,6.5811460734,6.2540493911,6.5809801887,94216645.69,5016084477.56
2023-02-13,17:57:00,6.1121546042,07:40:00,6.3711769696,6.3433670291,6.2541176528,115768816.53,4766946804.2
2023-02-12,22:22:00,6.3172102286,17:13:00,6.546190772,6.4833780188,6.3436245509,59784029.84,4835169796.76
2023-02-11,00:18:00,6.3436467906,22:46:00,6.494566789,6.3617888781,6.4834119855,63764866.96,4941717083.09
2023-02-10,17:31:00,6.2674188137,14:39:00,6.4649666366,6.3176622774,6.3606155369,116563554.29,4848120484.76
2023-02-09,22:58:00,6.2379300358,01:49:00,6.8579665678,6.8007321492,6.317118285,239086629.22,4814966473.64
2023-02-08,16:36:00,6.6219589922,00:54:00,7.0424253977,6.9849366393,6.7997459475,139932554.02,5182829779.3
2023-02-07,00:02:00,6.6492835587,23:34:00,6.9973124494,6.6526531508,6.9845292113,118898673.89,5323673306.33
2023-02-06,23:22:00,6.6232404732,01:04:00,6.9602800536,6.8991727737,6.6524945359,122095872.89,5070593379.99
2023-02-05,21:16:00,6.7874045845,09:17:00,7.3124707848,7.2042000007,6.8993096003,141896974.97,5258718124.03
2023-02-04,00:26:00,7.0359923475,14:04:00,7.3309464727,7.071139482,7.2041754045,115928547.39,5491089683.33
2023-02-03,08:11:00,6.9686270333,01:29:00,7.264791617,7.1020100322,7.071821574,194514026.0,5390208359.3
2023-02-02,00:00:00,6.8098204851,18:55:00,7.5002683517,6.8098204851,7.1028027471,256063511.79,5413822498.4
2023-02-01,18:16:00,6.3453399071,22:18:00,6.9020894515,6.5666960375,6.8127508479,130456451.06,5192742235.64
2023-01-31,11:02:00,6.4559139017,20:08:00,6.6429614251,6.5088919472,6.5680305354,82184082.06,5006214131.03
2023-01-30,22:43:00,6.3941447346,01:05:00,6.9960737737,6.9238233319,6.5089246168,126616065.18,4961163048.63
2023-01-29,00:20:00,6.5720404326,19:38:00,6.9794394884,6.6347588191,6.9235265154,101829475.92,5277176482.59
2023-01-28,23:05:00,6.5765464237,01:04:00,6.9030409336,6.855891282,6.6346769324,78872282.14,5057012636.42
2023-01-27,02:01:00,6.5946771137,22:01:00,6.8642752663,6.7611443829,6.8550568787,103212948.68,5224988286.9
2023-01-26,16:16:00,6.492956607,23:23:00,6.7718409305,6.5951566431,6.7621419916,117428622.55,5154167693.37
2023-01-25,01:30:00,6.1411996013,22:10:00,6.6855143711,6.2967462659,6.5975966767,120968142.43,5028749719.7
2023-01-24,23:24:00,6.2819840854,04:01:00,6.8178226965,6.7191456787,6.2961145975,122286574.8,4798957267.18
2023-01-23,23:24:00,6.7048715111,01:16:00,6.9637353305,6.8951839314,6.7216763792,161708239.09,5123324426.2
2023-01-22,02:52:00,6.6331327121,17:44:00,7.0824843423,6.673241707,6.8942970839,175943498.11,5254897537.28
2023-01-21,11:17:00,6.5848154421,22:04:00,6.8093878882,6.6775642776,6.6709472309,131144703.84,5084658196.26
2023-01-20,09:17:00,6.0825426293,23:58:00,6.6797224504,6.1641162554,6.6769195471,91671444.79,5089210351.33
2023-01-19,13:22:00,6.0081560937,20:28:00,6.1800214904,6.0593591484,6.1648586414,80807899.72,4698912753.23
2023-01-18,23:56:00,6.0587961157,15:04:00,6.7930704759,6.3552647932,6.0599941331,219720221.85,4618984046.99
2023-01-17,23:46:00,6.3522156498,14:26:00,6.6240057245,6.5424942191,6.3564202228,103851195.79,4844922777.19
2023-01-16,15:16:00,6.3284218535,02:31:00,6.7313000632,6.5888962821,6.5416378247,128443658.18,4986097360.82
2023-01-15,09:19:00,6.4208492759,23:02:00,6.6638523178,6.6296089554,6.5887068719,110235574.34,5021973827.58
2023-01-14,00:00:00,6.296821584,07:01:00,6.9360399681,6.296821584,6.6291228232,238710773.96,5052779242.58
2023-01-13,14:03:00,6.0349052564,21:40:00,6.3342383494,6.1734976457,6.2971093141,103252593.68,4799715449.43
2023-01-12,00:25:00,5.8710699332,23:58:00,6.1744174843,5.9199207721,6.1733812821,137103735.46,4705408789.46
