date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-30,05:10:00,0.9996552076,13:34:00,1.0007509869,0.9999621283,1.0001611659,1724719745.28,5252151165.42
2023-05-29,16:20:00,0.9994939511,00:25:00,1.0007512784,1.0001954873,0.9999736083,1753126041.73,5276009772.45
2023-05-28,11:15:00,0.99968792,22:05:00,1.0008745755,1.0003334481,1.0001478223,1847782273.51,5276928951.6
2023-05-27,04:13:00,0.9999701043,14:25:00,1.0005417573,1.000202211,1.000356144,1234748719.73,5278028087.71
2023-05-26,08:37:00,0.999552011,14:30:00,1.0005574707,0.9998907727,1.0002118243,1796211341.17,5304459468.0
2023-05-25,01:28:00,0.9991581582,21:37:00,1.0000512025,0.9997108785,0.9998916523,1942779738.63,5302761488.24
2023-05-24,03:26:00,0.99925257,03:49:00,1.0001610489,0.9999051634,0.9997160451,2623687456.66,5331018039.47
2023-05-23,19:01:00,0.9994477534,03:20:00,1.0006128716,0.9999592764,0.9998961239,2327433036.98,5400011158.98
2023-05-22,07:35:00,0.999518364,09:27:00,1.0003958991,0.9999360067,0.9999863727,1789840982.88,5499726646.61
2023-05-21,15:46:00,0.9998097406,12:07:00,1.0004409109,1.0002377775,0.9999854141,1383510241.97,5499721374.52
2023-05-20,21:52:00,0.9997364423,17:50:00,1.0004173672,1.0000582341,1.0002174964,1253244789.71,5500997781.27
2023-05-19,15:35:00,0.9994254266,12:46:00,1.0004155377,0.9998096786,1.0000016696,1840470640.67,5499810776.79
2023-05-18,15:22:00,0.9994972136,14:46:00,1.0006610017,1.0001997331,0.9997598482,2032827277.4,5543518933.96
2023-05-17,07:51:00,0.9994798545,20:21:00,1.0006129166,1.0000197169,1.0001961809,2172132403.17,5545938333.85
2023-05-16,14:38:00,0.9994303274,12:34:00,1.0006441897,0.9998765038,1.0000075619,1756925957.77,5554546162.48
2023-05-15,23:47:00,0.9995041588,01:55:00,1.001061743,1.0002874011,0.9998314467,1933405179.95,5558497088.97
2023-05-14,21:05:00,0.9998523581,07:11:00,1.0007229324,1.0005179643,1.0003087619,1409675578.54,5616167672.08
2023-05-13,01:28:00,1.0000921111,12:04:00,1.0009246064,1.0002956464,1.0005025256,1394993744.18,5617255545.82
2023-05-12,15:20:00,0.9996040091,13:29:00,1.0010285627,1.0002976,1.0003605229,2595952060.58,5647469458.7
2023-05-11,17:26:00,0.9993252912,12:32:00,1.0010247938,1.0004630124,1.000257378,2175545890.27,5707902863.74
2023-05-10,17:17:00,0.9991034483,12:33:00,1.001975534,1.0004443436,1.0004132587,2764598216.98,5767916824.91
2023-05-09,20:58:00,0.999921212,01:08:00,1.0010357349,1.0006919724,1.0003749072,2093439634.92,5796907333.28
2023-05-08,20:03:00,0.9997930634,02:49:00,1.0015357717,1.0009785043,1.0006476346,3158986316.43,5969478278.51
2023-05-07,23:55:00,0.9999945528,01:31:00,1.0016446804,1.0011448541,1.0011471213,1786268224.53,5972458023.75
2023-05-06,04:55:00,1.000334017,19:08:00,1.0020248893,1.0009201059,1.0011729779,2355099611.87,5972612274.82
2023-05-05,01:26:00,1.0001624635,16:06:00,1.0015877639,1.0004108147,1.0009203234,2552204628.29,5971105035.12
2023-05-04,10:40:00,0.9999314918,18:39:00,1.0007713043,1.0004435377,1.0004167869,1978347672.88,5978115334.18
2023-05-03,09:30:00,0.9997194898,18:48:00,1.0011076822,0.9999838708,1.0004367934,2751739862.21,5988440462.56
2023-05-02,05:13:00,0.9992418414,19:15:00,1.0009107388,0.9997656187,0.9999571386,2511617038.99,6090697026.32
2023-05-01,19:21:00,0.9988422533,01:40:00,1.0013089265,1.0002075789,0.9997022009,2910530048.58,6164224245.74
2023-04-30,15:49:00,0.9996813228,16:46:00,1.0011594648,1.0002225447,1.0001775139,2314019819.03,6198180557.37
2023-04-29,22:14:00,0.9999716558,04:36:00,1.0007491782,1.0004297143,1.0002364627,1712173700.93,6198545867.75
2023-04-28,09:16:00,0.99942229,22:08:00,1.0007861104,0.9997895692,1.0004205698,2747812357.84,6199686793.95
2023-04-27,01:25:00,0.9993508711,15:46:00,1.0012073194,1.0001693471,0.9998232947,3579909529.37,6279842351.75
2023-04-26,19:42:00,0.9986444115,12:34:00,1.0006978385,0.9999572201,1.0002155404,4147172215.77,6336808892.53
2023-04-25,09:48:00,0.9995301233,20:34:00,1.0006771285,0.9999848228,0.9999348307,2506180493.6,6360031846.55
2023-04-24,07:46:00,0.9991423163,17:04:00,1.0005093986,0.9997217765,0.9999999691,2447526529.09,6445097430.51
