date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-16,15:17:00,0.6858538633,07:01:00,0.7517125605,0.7074231687,0.7282531007,21590468.74,150399227.77
2023-01-15,09:58:00,0.6691946728,16:13:00,0.7580035243,0.7341953996,0.7074089746,21988813.12,146093974.21
2023-01-14,00:00:00,0.6866380673,04:31:00,0.8196140825,0.6866380673,0.7304904075,58685778.31,150860093.15
2023-01-13,01:37:00,0.5615948073,20:38:00,0.7254345655,0.5673223241,0.6872523926,56339669.26,141876392.53
2023-01-12,12:45:00,0.5258683122,23:59:00,0.5674048843,0.553306171,0.5674048843,15165184.99,117127493.65
2023-01-11,17:10:00,0.5236298398,00:16:00,0.581236449,0.5560906435,0.5528801625,15756158.24,114121438.65
2023-01-10,03:39:00,0.5222028038,15:17:00,0.5664064199,0.5300839919,0.5558520701,12347012.56,114726516.16
2023-01-09,00:01:00,0.5063916844,08:47:00,0.5839628532,0.5067753981,0.5300003996,29413948.14,109364708.22
2023-01-08,01:49:00,0.4792755254,23:56:00,0.5067150904,0.4859884741,0.5062106567,7642953.71,104447415.7
2023-01-07,00:43:00,0.471555807,10:18:00,0.5014547287,0.4755697079,0.4861755261,7252649.03,100313114.32
2023-01-06,23:29:00,0.4709502909,04:14:00,0.4969542204,0.4906630499,0.4756462785,6367495.75,98140243.23
2023-01-05,14:55:00,0.4847574207,00:28:00,0.5172491432,0.5136759248,0.4907877171,6594236.79,101179038.07
2023-01-04,01:11:00,0.4910678942,10:34:00,0.519715039,0.4918421684,0.5138957876,11045369.79,105845952.99
2023-01-03,06:04:00,0.4901364557,00:17:00,0.515805517,0.515115016,0.4915252517,9539495.86,101022433.46
2023-01-02,07:37:00,0.5106429994,08:38:00,0.5318139373,0.5171528366,0.5151259563,8450503.45,105682892.44
2023-01-01,05:37:00,0.4832896101,19:43:00,0.5296408937,0.4906680112,0.5171488083,11205972.49,106097525.83
2022-12-31,22:11:00,0.4873933042,00:10:00,0.5394605785,0.5283389483,0.4907218057,9311329.2,100675351.35
2022-12-30,02:07:00,0.4557647351,07:54:00,0.5528716848,0.467149844,0.528056498,33139952.61,108330730.44
2022-12-29,23:55:00,0.4666217652,00:26:00,0.4962530921,0.4866190767,0.4671726089,6651956.01,95840040.88
2022-12-28,21:57:00,0.4778141421,00:01:00,0.5468682462,0.5457411897,0.4864451217,8765680.82,99793420.58
2022-12-27,18:24:00,0.5360498919,00:15:00,0.5700322213,0.5625183166,0.5459629623,7633123.34,112002803.52
2022-12-26,23:19:00,0.5610033639,04:22:00,0.593264508,0.5796895595,0.5627603141,7314240.84,115445389.64
2022-12-25,19:27:00,0.5793842882,08:52:00,0.6105021653,0.5835663522,0.5795943726,9648338.25,118896175.51
2022-12-24,22:55:00,0.5819004833,04:25:00,0.6040215898,0.5929911533,0.5828964051,6266066.86,119572736.98
2022-12-23,16:33:00,0.5873657748,04:01:00,0.6316994812,0.6156090366,0.5933078543,11506827.03,121708494.68
2022-12-22,16:17:00,0.5805153566,00:01:00,0.6483169858,0.6480540602,0.6156655467,15900454.08,126278004.05
2022-12-21,17:22:00,0.6384941638,02:10:00,0.6896023948,0.6820260709,0.6481154333,15108394.83,134384004.9
2022-12-20,00:12:00,0.5954342225,17:34:00,0.7048556489,0.5969229301,0.6814372928,36323551.0,141088958.19
2022-12-19,17:41:00,0.5873464863,01:56:00,0.6985594126,0.6578038856,0.596495424,21697887.03,123502072.5
2022-12-18,01:43:00,0.559807282,18:26:00,0.6747044137,0.5698555746,0.6574926254,30640829.61,136130780.12
2022-12-17,19:53:00,0.5370512009,05:40:00,0.6016710394,0.5683534231,0.5699391126,15074907.12,117988670.57
2022-12-16,23:40:00,0.5666437687,07:15:00,0.7164566996,0.5866109013,0.5682960159,49590018.18,117648056.76
2022-12-15,23:57:00,0.5861079245,05:08:00,0.6402294946,0.6027451864,0.5866761633,16238829.6,121442109.0
2022-12-14,00:12:00,0.5986716268,01:54:00,0.7205868571,0.7048403275,0.6059205164,21678593.04,125424489.57
2022-12-13,13:30:00,0.6905035163,03:16:00,0.835897161,0.7567205043,0.7055094965,55927256.94,146038106.43
2022-12-12,03:39:00,0.5065529584,10:37:00,0.9642913166,0.5273521775,0.7561849563,221561469.53,156459499.43
2022-12-11,09:44:00,0.4775989008,13:14:00,0.5506639979,0.5268922467,0.5273532042,4288911.7,93437380.6
2022-12-10,01:06:00,0.5259985136,14:42:00,0.5595095699,0.530540271,0.526560846,2195661.24,93296989.15
2022-12-09,23:57:00,0.5303303429,12:54:00,0.5979968878,0.585862069,0.5305169197,4413830.74,93997933.35
2022-12-08,18:51:00,0.5603117435,03:39:00,0.645628873,0.6202970387,0.5858904221,5636495.76,103809109.18
2022-12-07,00:10:00,0.574346961,04:56:00,0.6509986091,0.5773264531,0.6202871245,9472623.64,109903578.22
2022-12-06,10:49:00,0.5242098628,23:49:00,0.5820756391,0.5292401191,0.5764394658,2979136.66,102134571.91
2022-12-05,23:58:00,0.5289118004,02:52:00,0.615338863,0.5575340845,0.5293228937,6020024.71,93786373.69
2022-12-04,00:04:00,0.5227474921,05:32:00,0.6344641641,0.5269819277,0.5572614857,5721589.2,98736583.21
2022-12-03,02:24:00,0.4322023826,12:44:00,0.6438529255,0.4441497857,0.5278066638,12776703.65,93517725.37
2022-12-02,00:00:00,0.3693403136,19:37:00,0.4538287401,0.3693403136,0.4454617481,5445394.68,78927706.44
2022-12-01,02:28:00,0.3026169063,13:15:00,0.4065940248,0.3092813968,0.3693570287,5805820.23,65443336.63
2022-11-30,00:16:00,0.2744865055,23:25:00,0.3111881603,0.2749522109,0.3092644303,1575452.57,54796022.95
2022-11-29,02:25:00,0.2655625289,13:30:00,0.2823298778,0.2664570969,0.2749793609,691225.32,48721333.26
2022-11-28,19:19:00,0.2616577205,00:33:00,0.2778438148,0.2773215556,0.2667279587,559638.84,47259335.1
2022-11-27,23:56:00,0.2770606229,20:34:00,0.2858683833,0.2794175938,0.2773077998,516777.89,49133890.2
2022-11-26,00:25:00,0.2677362828,12:39:00,0.2868391436,0.2680397923,0.2794280169,759896.66,49509554.04
2022-11-25,17:25:00,0.2630818156,00:56:00,0.2722914418,0.270702631,0.2682563199,578885.46,47530132.86
2022-11-24,01:35:00,0.2626323652,22:52:00,0.2750428389,0.2645388773,0.2707672135,645419.8,47975017.47
2022-11-23,00:00:00,0.2450646615,12:24:00,0.2690179622,0.2450646615,0.2643657611,978300.5,46840796.71
2022-11-22,10:10:00,0.2282660549,00:00:00,0.2554803659,0.2554803659,0.2456983817,1013902.36,43533277.17
2022-11-21,20:01:00,0.2436890769,23:13:00,0.2905648351,0.2630031916,0.2553957055,1635066.56,45251466.28
2022-11-20,23:53:00,0.2630721163,08:56:00,0.2833836604,0.279232155,0.2630852462,716465.1,46613912.8
2022-11-19,10:18:00,0.271145164,22:44:00,0.2900291718,0.2740294463,0.2792108912,730901.04,49471083.33
2022-11-18,17:56:00,0.2718200513,05:23:00,0.2829031601,0.2769285401,0.2741724958,616082.15,48578371.45
2022-11-17,03:01:00,0.2714719388,19:55:00,0.2832887269,0.2730400522,0.2768503253,707342.22,49052834.06
2022-11-16,20:37:00,0.2695052572,00:10:00,0.2963982958,0.2961114192,0.2734640869,940265.54,48452854.3
2022-11-15,00:10:00,0.2678500756,14:28:00,0.3015429928,0.2710063855,0.2958337107,780195.84,52416344.12
2022-11-14,02:25:00,0.2476364479,15:12:00,0.277891157,0.2585966723,0.2710382149,652895.41,48023033.98
2022-11-13,23:40:00,0.2565802519,04:35:00,0.2865621273,0.2793141477,0.2599417717,555071.61,46056946.4
2022-11-12,06:23:00,0.2553092097,23:59:00,0.2794074006,0.2727518031,0.2794074006,712206.0,49505901.21
2022-11-11,20:44:00,0.2654931373,00:04:00,0.3062895709,0.3058363164,0.2729852434,841793.37,48368011.95
2022-11-10,00:00:00,0.2309340391,15:25:00,0.3174958474,0.2309340391,0.3060728481,1864110.37,54230532.73
2022-11-09,23:57:00,0.2321959625,01:49:00,0.3554426284,0.35261356,0.233055506,2075151.35,41293189.92
2022-11-08,19:35:00,0.3225191809,00:04:00,0.4739451297,0.473033416,0.3528196251,5392054.48,62513210.0
2022-11-07,23:19:00,0.4709596983,00:00:00,0.5099024005,0.5099024005,0.4730410997,2188461.05,83814265.13
2022-11-06,14:31:00,0.4806757308,22:11:00,0.5206742383,0.4861207421,0.5095221043,4000485.06,90278034.53
2022-11-05,00:03:00,0.4546421682,15:13:00,0.5067074671,0.455576026,0.4863109248,3397716.1,86165436.39
2022-11-04,00:13:00,0.4060713728,15:02:00,0.4652230603,0.4067186157,0.4555881254,2136553.42,80721916.03
2022-11-03,00:00:00,0.4011856162,17:10:00,0.4166928785,0.4011856162,0.4065772933,1069005.59,72038089.44
2022-11-02,20:59:00,0.3888876248,03:56:00,0.4205170186,0.4195748886,0.4013209169,1670516.29,71106755.3
2022-11-01,17:06:00,0.4176740564,11:00:00,0.429015584,0.4182184187,0.4195603428,1017764.36,74338449.31
2022-10-31,23:53:00,0.4181708926,13:26:00,0.4652566446,0.4307822065,0.4182710692,1854251.89,74110013.51
2022-10-30,15:52:00,0.4205643371,09:00:00,0.4616771087,0.4478231934,0.430806598,1486731.66,76331080.83
2022-10-29,23:40:00,0.4463471244,10:26:00,0.4733664741,0.4594699627,0.4478248103,1812623.06,79346398.03
2022-10-28,00:34:00,0.393542051,17:28:00,0.4712672835,0.3962378278,0.4594856982,2617818.31,81412494.92
2022-10-27,23:46:00,0.3956583855,01:08:00,0.4847484578,0.44608052,0.3962749819,4194381.16,70212707.55
2022-10-26,00:14:00,0.3671202486,16:43:00,0.4476509406,0.3684473979,0.4460511852,3832529.58,79032143.98
2022-10-25,10:08:00,0.3482573825,18:37:00,0.3880080032,0.3535461644,0.3701271705,1313588.44,65579791.73
2022-10-24,18:35:00,0.352726951,01:35:00,0.3649351364,0.3611776669,0.3535457771,884503.84,62641870.89
2022-10-23,13:58:00,0.3411737391,22:40:00,0.3623267899,0.3433386476,0.361371728,752801.71,64028486.82
2022-10-22,01:40:00,0.3345309784,22:41:00,0.3475835142,0.3360605347,0.3433130434,1031948.17,60828816.91
2022-10-21,12:27:00,0.322020989,01:58:00,0.3370104586,0.3350739774,0.3359464684,775672.76,59523594.01
2022-10-20,22:53:00,0.3337862527,15:46:00,0.3497525443,0.3466937837,0.3350052551,1034167.55,59356828.16
2022-10-19,23:27:00,0.3452342997,00:01:00,0.3664834826,0.3664622554,0.3471117801,978809.29,61501883.84
2022-10-18,19:16:00,0.356585668,02:43:00,0.3970780117,0.3918318973,0.3665320148,1380624.71,64942795.64
2022-10-17,02:48:00,0.3746673788,23:50:00,0.3954046098,0.3796718296,0.3916712742,1400947.78,69397014.42
2022-10-16,03:57:00,0.3518284598,23:12:00,0.3807740343,0.3536146399,0.3793413654,976170.35,67212379.21
2022-10-15,09:27:00,0.3514849778,05:04:00,0.3604993636,0.3601946619,0.353594923,624069.78,62650578.65
2022-10-14,00:15:00,0.3563267454,13:33:00,0.3725340779,0.3571362756,0.3603530066,833146.87,63847987.96
2022-10-13,13:30:00,0.3359049917,00:06:00,0.3700600013,0.3697317183,0.3571751573,1321218.98,63284930.95
2022-10-12,03:06:00,0.3691942708,16:25:00,0.3800412872,0.3700327922,0.3697314658,1005993.59,65509680.06
2022-10-11,18:58:00,0.3608138691,00:00:00,0.4136057969,0.4136057969,0.3700039482,2160239.51,65557958.98
2022-10-10,00:36:00,0.3412612219,15:15:00,0.4508879006,0.3420921778,0.413757894,3530422.62,73310361.08
2022-10-09,09:34:00,0.3391028876,14:46:00,0.3466300259,0.3427364625,0.342150202,605085.36,60622782.59
2022-10-08,14:32:00,0.3419972436,00:23:00,0.3566653964,0.3535191527,0.3428536031,663039.48,60747412.45
2022-10-07,21:06:00,0.3528519855,01:20:00,0.3855281313,0.3842587056,0.3534738403,792702.94,62629125.0
2022-10-06,14:39:00,0.3772152503,05:40:00,0.3961437318,0.390402005,0.3840548793,845375.06,68047527.99
2022-10-05,15:28:00,0.3679987444,10:04:00,0.4129870952,0.3779133809,0.390297771,2218271.89,69153654.68
2022-10-04,00:01:00,0.3273128033,15:13:00,0.3845715572,0.3273752163,0.3783239593,1345128.07,67032113.37
2022-10-03,05:16:00,0.3170795689,23:28:00,0.3294439663,0.3188744505,0.3274713746,550863.37,58021961.79
2022-10-02,23:22:00,0.3187070641,01:41:00,0.3294634956,0.3287259866,0.318809018,639047.03,56487150.01
2022-10-01,21:26:00,0.3279442516,15:13:00,0.3421015416,0.3404977577,0.3287460134,610992.86,58247804.57
2022-09-30,23:00:00,0.3397555987,15:14:00,0.3525738708,0.3446144318,0.3401358576,602243.87,60265877.46
2022-09-29,14:22:00,0.34062848,11:48:00,0.3541112719,0.3449109095,0.344776636,590677.68,61088138.84
2022-09-28,09:46:00,0.335333535,00:02:00,0.3557168661,0.3556626911,0.3447391431,748583.44,61081495.79
2022-09-27,00:08:00,0.3493168257,12:49:00,0.3776102868,0.3517703056,0.3555725206,965628.06,63000972.92
2022-09-26,06:42:00,0.3399691524,00:23:00,0.3544321886,0.3531304611,0.3513548692,722654.48,62253681.92
2022-09-25,22:59:00,0.3505803507,08:55:00,0.3867081881,0.3752177173,0.3530589016,896431.74,62555605.43
2022-09-24,11:23:00,0.3700818676,05:12:00,0.3823381249,0.3749073032,0.3750936135,731179.45,66459754.96
2022-09-23,14:26:00,0.3492851919,23:46:00,0.3756071283,0.3521837296,0.3747933637,1019086.97,66406556.15
2022-09-22,00:22:00,0.3397062664,03:51:00,0.3550682156,0.3448873356,0.3519000868,804090.86,62350284.55
2022-09-21,23:02:00,0.3405542021,17:18:00,0.3847510196,0.3571673299,0.3449595329,1357171.34,61120544.85
2022-09-20,23:11:00,0.3278007365,23:58:00,0.3571595266,0.3449640295,0.3568834851,2792208.29,63233251.95
2022-09-19,10:03:00,0.3148837258,22:32:00,0.3512518438,0.3267884521,0.3449523202,2520374.84,61119266.89
2022-09-18,23:58:00,0.3258000867,06:02:00,0.3625725057,0.3605021853,0.3259669101,2033553.19,57755398.09
2022-09-17,00:04:00,0.3349663089,23:52:00,0.3598334425,0.3357221241,0.3597506869,2143252.83,63741267.88
2022-09-16,18:19:00,0.3274220751,03:36:00,0.3807194178,0.3727086246,0.335625165,3038952.65,59466664.91
2022-09-15,23:57:00,0.3724011017,00:00:00,0.4159384082,0.4159384082,0.3725302267,2180730.35,66005569.51
2022-09-14,20:54:00,0.4105191907,00:01:00,0.4704865898,0.4700324528,0.4157550598,2128514.26,73664222.47
2022-09-13,14:55:00,0.4454558387,00:57:00,0.5204327715,0.5199891415,0.4607976976,2300042.23,81644957.32
2022-09-12,16:03:00,0.4795191683,00:00:00,0.5839993471,0.5839993471,0.5197807953,3030639.31,92095687.69
