date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-16,14:49:00,0.0167328831,18:17:00,0.0174734807,0.0169830082,0.0173420475,11348670.33,275178397.63
2023-06-15,11:21:00,0.0165188772,21:17:00,0.0171637376,0.0167976833,0.0169834154,11322226.34,269487731.27
2023-06-14,21:01:00,0.0164732523,02:07:00,0.0176661713,0.0175025151,0.0168004554,13150490.2,266584576.96
2023-06-13,20:21:00,0.0172772251,12:41:00,0.0179100481,0.0174119172,0.0175025188,14037719.66,277724707.18
2023-06-12,02:53:00,0.0170166368,11:22:00,0.0175603624,0.0174434756,0.0174109122,13472381.66,276271121.87
2023-06-11,15:46:00,0.0172202477,20:16:00,0.0177459145,0.0176284221,0.0174441729,15697027.83,276798892.33
2023-06-10,04:29:00,0.0162148537,00:05:00,0.0209021929,0.0208906764,0.0176286918,38706229.7,279726782.93
2023-06-09,20:04:00,0.0207021073,13:25:00,0.0214638337,0.0212862775,0.0208900873,13212749.13,331477626.03
2023-06-08,03:35:00,0.020805868,10:53:00,0.0216667944,0.0209478333,0.0212873313,15224114.74,337780975.32
2023-06-07,22:02:00,0.0207551166,00:00:00,0.0219335293,0.0219335293,0.0209452199,17195597.82,332352454.64
2023-06-06,13:22:00,0.0210332641,19:58:00,0.0220674109,0.0214161564,0.0219352176,19620745.28,348061440.94
2023-06-05,16:07:00,0.0209599468,00:13:00,0.0240720079,0.0240033326,0.0214161631,27273134.87,339825240.02
2023-06-04,01:08:00,0.0234432353,21:01:00,0.024452868,0.0235877024,0.024001982,16709098.79,380856235.99
2023-06-03,01:40:00,0.0231612804,11:37:00,0.0237423283,0.0233853398,0.023587624,12261946.4,374281329.06
2023-06-02,00:42:00,0.0225306069,22:48:00,0.0234108993,0.0226656073,0.0233840102,11693001.89,371050445.29
2023-06-01,03:10:00,0.0225647649,02:02:00,0.0228853248,0.0228461881,0.022665442,11374845.29,359648420.93
2023-05-31,17:14:00,0.0225792089,01:56:00,0.0238949613,0.0236647773,0.0228458747,15448761.46,362511473.05
2023-05-30,16:19:00,0.0232852327,04:01:00,0.0237353554,0.0236496191,0.0236648689,13384895.82,375507027.01
2023-05-29,04:40:00,0.0235046113,09:42:00,0.0239287758,0.0236995174,0.0236515267,15425586.35,375295316.5
2023-05-28,00:12:00,0.0232290206,23:00:00,0.0239728954,0.023339848,0.023697399,16630580.29,376023205.24
2023-05-27,00:50:00,0.0227023357,22:53:00,0.0233679592,0.0228059388,0.0233399005,12474575.08,370350526.33
2023-05-26,05:55:00,0.0224530294,20:21:00,0.022937484,0.0226350133,0.0228053206,10649692.63,361867972.33
2023-05-25,01:31:00,0.0223794976,00:10:00,0.022851091,0.0228131716,0.0226349756,11351766.91,359164989.12
2023-05-24,15:16:00,0.0224950869,00:01:00,0.0236163873,0.0236105962,0.022813731,15150668.24,362001426.7
2023-05-23,00:59:00,0.0232897872,03:56:00,0.0237761963,0.0234397654,0.0236101818,14227243.42,374639268.2
2023-05-22,02:02:00,0.0231136239,00:16:00,0.023607925,0.0235293646,0.0234383489,11903896.91,371912676.6
2023-05-21,21:26:00,0.0233703944,00:00:00,0.0242446316,0.0242446316,0.0235282991,9586083.49,373339978.58
2023-05-20,11:13:00,0.0240174091,00:00:00,0.0243677541,0.0243677541,0.0242471678,9495335.57,384746770.31
2023-05-19,02:07:00,0.023903344,18:15:00,0.024449446,0.0239906654,0.0243672546,13889557.0,386652272.67
2023-05-18,18:12:00,0.0237671467,00:02:00,0.0249599617,0.0249532635,0.0239926989,17787744.99,380708935.05
2023-05-17,16:07:00,0.0240728602,19:47:00,0.0252485669,0.0242394745,0.0249533039,19526700.48,395951525.93
2023-05-16,01:40:00,0.0238503808,22:37:00,0.0242950281,0.0241467976,0.0242347421,15119840.92,384549604.15
2023-05-15,01:04:00,0.0235442615,10:31:00,0.0244865614,0.0238253243,0.0241455963,18627339.52,383135065.66
2023-05-14,01:19:00,0.023319247,15:51:00,0.0239152341,0.0235951029,0.0238272074,11555145.06,378082965.91
2023-05-13,15:21:00,0.0232660447,00:04:00,0.0237342133,0.0236999939,0.0235947359,12031010.99,374394178.31
2023-05-12,06:26:00,0.0227798124,23:46:00,0.0237128752,0.0233893548,0.023698399,19671419.3,376039073.11
2023-05-11,19:46:00,0.0229970333,00:01:00,0.0245120413,0.0245086696,0.023391293,18641173.62,371166006.73
2023-05-10,17:25:00,0.0234706618,20:49:00,0.0246748753,0.0239940979,0.0245063306,28183960.68,388859087.94
2023-05-09,02:21:00,0.02356462,13:16:00,0.0241144123,0.0237990963,0.0239937869,19405001.12,380726198.81
2023-05-08,20:13:00,0.0231021944,00:16:00,0.0262245867,0.0261801365,0.0237972439,41887091.68,377607513.61
2023-05-07,23:58:00,0.0261726598,14:56:00,0.0265953767,0.0264462768,0.0261762961,14451775.04,415357598.57
2023-05-06,15:04:00,0.0261457672,00:40:00,0.0274752206,0.0273708359,0.0264446221,22012823.18,419615315.45
2023-05-05,12:38:00,0.0267145651,17:38:00,0.0274120011,0.0270716998,0.027373114,19787585.58,434348346.23
2023-05-04,19:22:00,0.0268855903,00:02:00,0.0275222987,0.0274922156,0.0270686684,17560370.27,429517494.37
2023-05-03,15:08:00,0.026435637,22:27:00,0.0276650004,0.0272202962,0.0274899594,25827454.49,436202414.27
2023-05-02,05:40:00,0.026565881,19:13:00,0.0274166063,0.0270919011,0.027218452,23172081.76,431894215.45
2023-05-01,19:21:00,0.0266776269,00:00:00,0.0282139099,0.0282139099,0.0270942741,30158229.98,429923798.44
2023-04-30,23:59:00,0.0282185861,17:05:00,0.0289517409,0.0288386316,0.0282185861,25360025.12,447764042.28
2023-04-29,17:40:00,0.0286283114,15:08:00,0.0291900306,0.0288964985,0.028840544,24541638.72,457633084.86
2023-04-28,13:56:00,0.0284814304,00:02:00,0.0292060696,0.0291985215,0.0288981631,29889250.37,458547366.35
2023-04-27,13:01:00,0.0286194931,00:28:00,0.0297045728,0.0291100452,0.0291967998,46063956.42,463286044.27
2023-04-26,20:04:00,0.0280783656,18:07:00,0.0311908349,0.0302424632,0.0291060092,84369301.21,461845405.88
2023-04-25,17:25:00,0.0290754406,03:04:00,0.0318437156,0.0310737418,0.0302411347,105797581.08,479857236.94
2023-04-24,17:04:00,0.0305517611,01:22:00,0.0326103433,0.0322717082,0.0310829843,66761182.35,493215452.13
2023-04-23,21:20:00,0.0316047205,00:07:00,0.0355495899,0.0348551413,0.0322714485,125143060.24,512073646.28
2023-04-22,01:19:00,0.0304486919,17:34:00,0.0352848224,0.0309885031,0.0348581583,240202005.91,553118779.45
2023-04-21,02:35:00,0.0294776814,10:28:00,0.0338740292,0.0301486528,0.0309824646,262186106.83,491620436.53
2023-04-20,19:38:00,0.0297693851,00:19:00,0.0329944393,0.0318136909,0.0301467577,108969759.11,478359690.95
