date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-01,04:29:00,9.1241265976,23:44:00,9.4494544015,9.2584449693,9.44893852,13709336.81,270578949.67
2023-06-30,01:55:00,8.5355169399,17:46:00,9.380236787,8.60364699,9.2571080677,26683765.46,265085710.18
2023-06-29,00:11:00,8.3905601854,13:22:00,8.7225742454,8.4035869879,8.6039562594,12582608.82,246376574.15
2023-06-28,20:16:00,8.3494401831,00:07:00,9.0006491392,8.9895401328,8.4028127167,10515977.75,240616775.34
2023-06-27,00:08:00,8.7150992463,04:39:00,9.0814540972,8.716050409,8.9874483121,10404385.48,257357970.99
2023-06-26,22:13:00,8.6342699538,03:46:00,9.1843834278,9.0107301487,8.7168747154,15893134.96,249610024.14
2023-06-25,00:01:00,8.6507580519,08:40:00,9.2043976833,8.6541809162,9.0103121569,14518401.44,257877528.58
2023-06-24,00:07:00,8.502663548,04:20:00,8.8425067242,8.5328964869,8.6530821036,13248841.94,247653509.52
2023-06-23,00:01:00,8.0399083052,18:10:00,8.6608709627,8.0440033946,8.5325018561,15221697.51,244202470.79
2023-06-22,23:07:00,8.0304764832,03:07:00,8.5870727067,8.294809599,8.0441188855,17219366.79,230224820.38
2023-06-21,00:09:00,8.0412855805,16:37:00,8.3807284834,8.0586164499,8.2952366419,18798624.03,237411877.3
2023-06-20,15:23:00,7.720113361,23:57:00,8.0630886129,7.8888998389,8.0591957353,10483134.48,230656323.82
2023-06-19,00:58:00,7.671995459,21:06:00,7.9270108323,7.6881193329,7.8879400248,10128448.84,225754939.87
2023-06-18,22:01:00,7.6699864019,09:57:00,7.9195157365,7.8361183352,7.6872709814,8002858.4,220011738.52
2023-06-17,00:36:00,7.6536454427,05:56:00,8.0487486,7.6799414512,7.8360329704,10855844.77,224269346.18
2023-06-16,00:40:00,7.2501539863,18:17:00,7.7429440118,7.3261146867,7.6798139312,13964229.61,219798315.76
2023-06-15,17:30:00,7.0675836485,22:07:00,7.4223269518,7.2895436689,7.3259074576,17169914.96,209669418.43
2023-06-14,23:08:00,7.2478482618,01:57:00,7.6834870489,7.5671707249,7.2903918293,12439178.56,208652951.71
2023-06-13,16:01:00,7.4998565459,12:34:00,7.7230387148,7.6450847358,7.5671705441,14699046.81,216518542.95
2023-06-12,02:53:00,7.2853760151,22:13:00,7.6904544735,7.4049642387,7.645563699,14634594.12,218761596.88
2023-06-11,16:04:00,7.3609218394,01:56:00,7.7192459017,7.687292974,7.405225921,16847625.94,211877435.65
2023-06-10,04:29:00,6.9347791946,00:00:00,9.0215149972,9.0215149972,7.6874653131,38203605.22,219952857.58
2023-06-09,20:02:00,8.926920065,13:19:00,9.180117007,8.9988813316,9.0219422645,9765359.04,258134755.9
2023-06-08,03:36:00,8.8987950907,12:58:00,9.1710128016,9.0565303446,8.9986953692,10534466.43,257380504.64
2023-06-07,22:47:00,9.0080339483,00:01:00,9.4907000904,9.4894497033,9.0559241741,14302891.76,258640786.29
2023-06-06,13:18:00,9.1174985649,20:03:00,9.5822129716,9.3278946393,9.4908422886,17166930.66,271001971.47
2023-06-05,16:07:00,8.9242607701,00:31:00,10.1137176932,10.1112910869,9.3279089083,19985702.36,266349563.82
2023-06-04,01:09:00,9.9864327394,22:26:00,10.2343373396,10.0761276211,10.1109500634,6560156.3,288695285.5
2023-06-03,18:18:00,10.0228114636,00:00:00,10.2023320817,10.2023320817,10.0758930488,6846708.12,287694311.82
2023-06-02,00:42:00,9.8786480873,20:14:00,10.2529924396,9.9871140268,10.2013104428,8782899.4,291275321.53
2023-06-01,03:07:00,9.8142337058,18:25:00,10.1478200399,9.9988157967,9.9880343366,9326815.21,285185705.23
2023-05-31,21:37:00,9.9209095895,01:45:00,10.4856414279,10.4374293437,9.9986645508,13197589.85,285489226.92
2023-05-30,17:34:00,10.3693247793,03:22:00,10.6500138167,10.5884951525,10.4374472778,11177744.81,298017674.19
2023-05-29,22:31:00,10.5146580101,01:33:00,10.7623839122,10.726191353,10.5878886182,9763557.87,302313186.03
2023-05-28,00:32:00,10.4250838857,22:29:00,10.8006346247,10.4692320368,10.7251249828,10554032.53,306231659.68
2023-05-27,00:36:00,10.3355544099,12:28:00,10.5847888908,10.3782885544,10.4694009281,9542509.11,298930038.32
2023-05-26,06:04:00,9.8280521158,15:46:00,10.5109933187,9.9301761234,10.3795834382,18661739.14,296365503.26
2023-05-25,01:31:00,9.6292287743,19:18:00,10.010731182,9.8881578854,9.9301276796,11204045.65,283532311.75
2023-05-24,15:11:00,9.7798313756,00:00:00,10.3737395788,10.3737395788,9.8893404757,14244951.02,282367725.5
2023-05-23,01:03:00,10.0870512278,16:38:00,10.3820267935,10.1248084437,10.3736582409,8672034.76,296181955.99
2023-05-22,01:23:00,9.9242277664,13:46:00,10.1671132237,10.0204412438,10.1247228525,8047884.04,289074514.38
2023-05-21,21:10:00,9.9825077496,00:01:00,10.4864243378,10.4829787851,10.0217281935,12788677.93,286133877.73
2023-05-20,00:58:00,10.3391619063,23:58:00,10.4839420047,10.4354704766,10.4834666156,7448500.87,299001581.08
2023-05-19,02:06:00,10.2516378148,18:11:00,10.4825892297,10.3146218645,10.4342338973,8936049.13,297597402.37
2023-05-18,18:01:00,10.120338952,03:10:00,10.7164895651,10.6658774462,10.3146966223,14741568.99,294188049.76
2023-05-17,14:40:00,10.2942658166,19:33:00,10.8229871329,10.5999192059,10.6649476227,12535845.96,304177646.4
2023-05-16,01:40:00,10.4077147193,08:01:00,10.6360802534,10.5137101031,10.6000201636,10916091.4,302325834.06
2023-05-15,01:04:00,10.3464063646,09:01:00,10.6406225773,10.4468305263,10.5126987421,11346578.18,299835317.89
2023-05-14,01:52:00,10.1435936629,16:10:00,10.4922691919,10.2773238712,10.4482583081,8078687.61,297997396.1
2023-05-13,15:22:00,10.2175207033,01:44:00,10.4491183997,10.4439290488,10.2777789142,9913753.4,293135110.55
2023-05-12,06:26:00,9.8735502435,23:59:00,10.4440148448,10.2200868957,10.4440148448,15166416.0,297876367.22
2023-05-11,17:28:00,10.0740161819,00:00:00,10.6380630373,10.6380630373,10.2201176921,15551384.07,291490540.37
2023-05-10,17:22:00,10.1669047998,20:47:00,10.6941981795,10.3578323058,10.6376730302,18790507.07,303399740.91
2023-05-09,07:11:00,10.270383652,12:19:00,10.4792246705,10.3853467799,10.3572049903,12284633.23,295335709.06
2023-05-08,18:09:00,10.0559213948,00:17:00,11.0807183991,11.0248062404,10.3807410346,23589793.28,296006839.38
2023-05-07,23:56:00,11.00602715,14:55:00,11.2877991535,11.2576246825,11.0266634407,11404335.2,314411487.59
2023-05-06,14:13:00,11.0887182097,00:40:00,12.1224105869,12.0470107979,11.2688770212,20748543.51,321195824.79
2023-05-05,12:39:00,11.7523629895,16:21:00,12.2008214996,11.920129012,12.0463132624,13578292.26,341869743.95
2023-05-04,19:22:00,11.8104403536,04:55:00,12.042913436,11.9940799628,11.9197146011,13264067.55,337787032.78
2023-05-03,15:10:00,11.4069095231,23:59:00,11.9937649982,11.8046914347,11.9937649982,13625545.58,339885511.21
2023-05-02,14:07:00,11.5324704328,19:40:00,11.8485657589,11.6413892556,11.804328538,11220220.73,334517162.89
2023-05-01,19:19:00,11.466567926,00:52:00,12.0537686299,12.0402464002,11.64112942,14685755.4,329892341.94
2023-04-30,20:13:00,12.0023841888,15:22:00,12.3792518314,12.3364687667,12.0423611738,10493264.6,341262654.75
2023-04-29,01:18:00,12.2242997622,10:18:00,12.4876544539,12.2736322181,12.3377490558,11687953.42,349633509.21
2023-04-28,13:46:00,12.0273323715,22:49:00,12.2926580453,12.1794124064,12.2728896859,15827388.27,347795490.87
2023-04-27,00:08:00,11.8702987848,18:47:00,12.292277429,11.8952034328,12.1812732202,19082164.52,345199216.11
2023-04-26,20:04:00,11.3224003406,12:44:00,12.7646684425,12.1602813972,11.8955416936,35566852.61,337102008.44
2023-04-25,16:07:00,11.6587539226,22:07:00,12.239789162,12.0894429245,12.160854901,21139957.8,344620591.23
2023-04-24,17:04:00,11.8403238701,14:20:00,12.1836476337,12.0354618088,12.0898006876,19086390.78,342607020.21
2023-04-23,18:52:00,11.8128521841,00:08:00,12.2770184084,12.2759071585,12.0355651516,16425095.83,341056495.3
2023-04-22,00:59:00,11.7206022712,22:17:00,12.3012633753,11.9698277675,12.275411587,25189631.97,347853117.11
2023-04-21,23:55:00,11.934721037,00:58:00,13.0412742192,12.9374709693,11.9721667906,32046617.08,339259951.26
2023-04-20,17:11:00,12.7015232145,02:04:00,13.4052142921,13.2285421466,12.9368162286,32495523.76,366595597.94
2023-04-19,23:25:00,13.1152129468,00:20:00,14.4750439616,14.472304422,13.2295502575,44964857.51,267830420.49
2023-04-18,01:17:00,14.0216650656,11:58:00,14.7395948061,14.1479348912,14.4725800989,33453202.95,292995388.2
