date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-16,01:06:00,15.7408659412,18:28:00,18.3047614681,15.8801880179,17.8696837516,17307737.86,178696837.52
2023-06-15,12:50:00,15.0811404565,01:19:00,16.1812612003,15.9101375285,15.8807028691,12417519.24,158807028.7
2023-06-14,21:01:00,15.5867795575,05:00:00,16.8268940113,16.5103347788,15.9116486141,9418376.48,159116486.15
2023-06-13,16:01:00,16.0020507991,08:50:00,17.1573205834,16.4753828193,16.5103347788,11366778.38,165103347.79
2023-06-12,02:52:00,15.5338103519,10:39:00,16.7736239439,16.0359080737,16.473937561,12159646.37,164739375.62
2023-06-11,15:46:00,15.9499415785,00:00:00,16.4223656477,16.4223656477,16.0366707484,8292514.2,160366707.49
2023-06-10,17:05:00,15.6405441403,00:02:00,20.2568384719,20.2537697126,16.4233669103,32928980.7,164233669.11
2023-06-09,03:10:00,19.8745201277,14:26:00,20.6697844178,20.175198626,20.2538474087,5961224.04,202538474.09
2023-06-08,06:13:00,19.5996676549,12:52:00,20.6182506792,20.1529826275,20.1724210863,8546648.58,201724210.87
2023-06-07,16:31:00,19.6574920891,00:01:00,21.7460754527,21.7008062015,20.1510132544,16143692.5,201510132.55
2023-06-06,01:49:00,19.7819659183,22:03:00,21.9650275798,21.0278614858,21.6833056581,18822932.92,216833056.59
2023-06-05,19:21:00,19.8431257694,02:17:00,22.9142528592,22.8868921868,21.0331961387,18960842.81,210331961.39
2023-06-04,00:52:00,22.6995120686,07:16:00,23.5302788813,22.875904522,22.8840894603,6915631.37,228840894.61
2023-06-03,21:16:00,22.7070894683,00:01:00,24.0375287768,24.028119207,22.8766044891,7763854.77,228766044.9
2023-06-02,00:40:00,22.9630468648,13:02:00,24.5032130596,23.3372563851,24.0277425797,13881022.67,240277425.8
2023-06-01,02:58:00,23.0102464343,00:20:00,23.62258116,23.5381204567,23.3373047605,8232601.97,233373047.61
2023-05-31,12:28:00,23.2929141512,01:04:00,25.3850704765,25.2549639373,23.5423131928,15048117.02,235423131.93
2023-05-30,08:01:00,23.4469038111,11:43:00,26.3123329476,24.1373380501,25.2572115322,27368550.75,252572115.33
2023-05-29,09:20:00,23.4217525047,02:58:00,24.3115808391,24.0093580482,24.139247489,11360713.87,241392474.89
