date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-25,01:31:00,62.5511946469,07:04:00,64.1153816975,63.9730241317,63.494834356,34956239.3,914192835.13
2023-05-24,15:11:00,62.4922299041,00:02:00,65.449448752,65.4395835607,63.9815007844,34245866.03,921172484.06
2023-05-23,01:18:00,64.1681785615,03:56:00,66.1694595693,64.3495983115,65.4327595691,29571458.1,942026928.94
2023-05-22,01:22:00,63.1611393871,21:37:00,64.7099542206,63.9339146055,64.3502588187,27213542.27,926437447.6
2023-05-21,21:25:00,63.5645618549,01:15:00,65.4323292681,65.2243449322,63.9402953196,26330107.28,920508328.12
2023-05-20,07:31:00,64.7284819347,00:01:00,65.3590801339,65.3567799535,65.222819039,24604348.23,938820714.5
2023-05-19,02:02:00,64.2279724848,17:49:00,65.570353745,65.1179715873,65.3481308114,30533432.58,940621658.78
2023-05-18,18:19:00,64.7106682978,08:14:00,67.0049412328,64.8188125585,65.1211533373,57238351.4,937308385.45
2023-05-17,14:40:00,62.0482406943,19:35:00,64.8253561281,62.8367833067,64.8226377119,35478963.95,933011760.09
2023-05-16,01:38:00,62.1053017013,08:26:00,63.1918097879,62.8200478079,62.8445252733,30725765.33,904513814.96
2023-05-15,00:55:00,61.6350657635,10:03:00,64.4295633333,62.254677459,62.8201804572,39141384.51,904153312.3
2023-05-14,01:19:00,61.8270538835,16:11:00,63.3189273313,62.1972702372,62.2566757775,27982279.12,896017270.45
2023-05-13,15:22:00,62.036681084,00:02:00,63.185275502,63.1839091844,62.1947007606,26427529.65,895049528.72
2023-05-12,06:31:00,60.5519470799,23:56:00,63.2226974342,62.3618321438,63.1853059781,42948587.42,909292980.14
2023-05-11,18:22:00,61.2234264706,00:04:00,64.7742026476,64.7509578568,62.3652938166,39702227.57,897478381.31
2023-05-10,17:26:00,62.4019570222,13:05:00,65.77303531,64.476803421,64.7501630311,49445034.23,931797997.2
2023-05-09,16:07:00,63.9045923098,13:14:00,64.8371933289,64.6172921897,64.4851650983,35630151.93,927828512.16
2023-05-08,18:08:00,63.7617329146,01:06:00,69.1813628216,68.8200240607,64.6192337345,64791312.72,929742823.95
2023-05-07,23:56:00,68.7558529174,14:56:00,70.2407323483,69.9196752088,68.8336313296,29573392.5,990286960.93
2023-05-06,15:04:00,69.057430094,00:41:00,74.073277802,73.4806809085,69.9159092466,45599145.04,1005852551.49
2023-05-05,12:35:00,70.5978292597,16:23:00,74.1345828624,70.835145854,73.48530278,49425839.22,1057157998.04
2023-05-04,19:24:00,70.3903481759,02:07:00,71.9400166859,71.7061087315,70.8314689245,34253363.06,1018974926.09
2023-05-03,13:07:00,67.6788806905,23:54:00,71.7210945156,69.1893838112,71.7038660047,41027604.43,1031521605.55
2023-05-02,14:10:00,68.1352849886,19:40:00,69.5612183224,68.9200634822,69.1866285379,33390458.46,995265265.2
2023-05-01,19:21:00,67.9568067403,00:51:00,70.7531522549,70.5791598103,68.9210260625,38773136.35,990473215.4
2023-04-30,20:17:00,70.4623985201,16:23:00,72.4895274627,71.8324623094,70.5873704258,32587125.18,1014417142.54
2023-04-29,23:19:00,71.5870500175,14:43:00,72.6989621664,72.1275475146,71.8330220942,27380036.88,1032309822.56
2023-04-28,15:16:00,70.3238568973,22:52:00,72.1880488207,71.4174845805,72.1261768269,34763377.49,1036481981.57
2023-04-27,12:40:00,69.0866508476,18:47:00,71.9673564105,69.412918244,71.4126128592,47385524.49,1026216292.11
2023-04-26,20:04:00,66.9784618876,14:13:00,74.3673678595,71.2167105451,69.4193681651,71160097.63,997456824.82
2023-04-25,16:17:00,68.4981397212,22:07:00,71.3183308959,69.8534342838,71.2130285998,39353747.81,1023201847.59
2023-04-24,17:04:00,68.3301372554,01:22:00,71.3443922019,70.2753125708,69.8611179358,38936533.46,1003688727.92
2023-04-23,18:52:00,68.7236866641,12:34:00,70.9220852408,70.8096621058,70.2729371237,36569987.72,1009555453.82
2023-04-22,01:19:00,68.7515939925,23:11:00,70.9023511715,69.1102461463,70.8120470052,35813143.01,1017289224.05
2023-04-21,20:07:00,68.5514896107,04:23:00,73.2423397964,72.4119418246,69.1081842177,55231048.47,992796463.28
2023-04-20,20:19:00,71.8898708611,04:53:00,74.9610064927,74.027926316,72.4089655531,57649971.87,1020473496.1
2023-04-19,23:26:00,73.3123534885,00:21:00,82.0003051533,81.8827506927,74.0328539548,90000854.37,1043359268.08
2023-04-18,01:29:00,79.9573566995,12:35:00,83.8494895242,81.0330386389,81.8846741574,66572963.58,1154016482.3
2023-04-17,15:41:00,80.5433437302,02:57:00,84.0395753322,83.3597684209,81.0239861292,71136630.19,1141886640.17
2023-04-16,13:58:00,81.3060463258,22:04:00,83.5924985571,82.6745876556,83.3643114863,59715173.34,1174869296.13
2023-04-15,06:38:00,81.2871028673,15:44:00,83.8484150064,82.6507242541,82.6897196373,60016678.15,1165362143.29
2023-04-14,16:52:00,80.4013465117,01:52:00,83.7513072414,81.1931399736,82.6530931469,84217603.49,1164845959.1
2023-04-13,07:01:00,77.1495761364,18:05:00,81.6126916336,78.9508334074,81.1903763865,84267709.42,1144231610.11
2023-04-12,03:44:00,75.8424687728,14:52:00,79.5182019351,79.1274622129,78.9165156961,50430886.49,1112185653.5
2023-04-11,01:26:00,78.188059025,08:07:00,80.2979889415,78.4032560604,79.1288603785,57450614.52,1115178268.0
2023-04-10,14:24:00,75.2373795779,23:40:00,78.4868916729,76.3369749298,78.4019763302,46450318.35,1104934151.12
2023-04-09,10:07:00,74.9545459827,02:21:00,77.3909898338,76.347416187,76.3376539724,41062378.77,1075841258.59
2023-04-08,22:36:00,76.158963443,08:31:00,78.836415835,78.358308849,76.3392492348,38961868.81,1075863740.93
2023-04-07,22:25:00,77.6769544074,04:49:00,80.8155956531,80.4488534053,78.3639752471,57915493.29,1104398594.54
2023-04-06,10:53:00,77.6052820255,15:25:00,80.893407662,78.3016607379,80.4470184577,78873787.45,1133755323.66
