date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-03,18:28:00,1.4307137337,05:49:00,1.4850312137,1.4678765621,1.4551440666,59133109.01,1350152041.89
2023-07-02,18:05:00,1.4362421128,00:02:00,1.4844065552,1.4816151221,1.4681295091,58883823.53,1361457358.03
2023-07-01,04:32:00,1.3598523982,16:28:00,1.4816276056,1.3836753668,1.4811702557,70134969.96,1372952818.25
2023-06-30,13:49:00,1.2977910504,13:32:00,1.4432583218,1.3503414625,1.3837648814,104827566.01,1282105777.96
2023-06-29,20:40:00,1.3407238124,13:19:00,1.3945131308,1.3636302397,1.3504338554,59344667.21,1251272171.26
2023-06-28,19:46:00,1.3389551964,00:01:00,1.4775987239,1.4771083815,1.3638387388,58935810.87,1263265605.57
2023-06-27,15:46:00,1.4560323576,00:20:00,1.5030842584,1.4850522624,1.4770618881,83948290.27,1367549645.33
2023-06-26,05:37:00,1.354427294,14:37:00,1.6142513082,1.4004919732,1.4852374333,301245325.21,1374526155.2
2023-06-25,19:49:00,1.3958536229,09:07:00,1.4614841278,1.4132619598,1.4007422129,48662793.1,1295767477.58
2023-06-24,00:07:00,1.3802620762,08:31:00,1.4556414401,1.3814155951,1.4136660881,63360332.66,1307156627.11
2023-06-23,02:13:00,1.3233507985,18:16:00,1.4067003901,1.3258315558,1.381170172,48015517.27,1276677157.0
2023-06-22,14:46:00,1.3231474588,02:59:00,1.3777340653,1.339499436,1.3257771247,54581737.21,1224836315.08
2023-06-21,13:01:00,1.2945126111,16:46:00,1.356749839,1.2984657883,1.3395358366,64296513.75,1237008219.14
2023-06-20,14:31:00,1.2194481448,20:51:00,1.3081971346,1.2389485405,1.2984940794,42307935.0,1198583984.52
2023-06-19,16:38:00,1.1988310991,02:52:00,1.2419674074,1.2384479269,1.2389688757,33261245.92,1143246741.25
2023-06-18,20:28:00,1.2306298548,15:15:00,1.2764199763,1.257971125,1.238430077,34084699.05,1142252565.63
2023-06-17,00:34:00,1.2049928137,16:14:00,1.2769164913,1.2130070124,1.2580378307,36831499.83,1159829980.55
2023-06-16,14:49:00,1.1793456536,18:17:00,1.2339297239,1.1951058527,1.2129026961,31737841.49,1117524518.28
2023-06-15,13:08:00,1.1611589109,19:13:00,1.2208105139,1.1740606924,1.1951264716,48805260.6,1100729051.07
2023-06-14,21:01:00,1.1620966699,19:38:00,1.2400030186,1.1989852835,1.1739093353,59980244.33,1075651494.53
2023-06-13,16:01:00,1.1886821583,12:34:00,1.2391892905,1.1988837155,1.1989852835,58344830.19,1098270942.98
2023-06-12,02:52:00,1.1761309563,09:25:00,1.2139416615,1.2084751835,1.1989336424,53293808.18,1097739377.15
2023-06-11,15:55:00,1.1888947465,20:16:00,1.2363816958,1.2035437013,1.2085061285,53268757.25,1106015859.77
2023-06-10,04:31:00,1.1558207085,00:00:00,1.3871607346,1.3871607346,1.2034967767,126007940.45,1101054800.08
2023-06-09,20:02:00,1.3720712111,13:01:00,1.4316704856,1.4143339573,1.3872107611,48541587.01,1268572425.33
2023-06-08,03:35:00,1.3879695615,12:55:00,1.4229474318,1.4140852903,1.4142926702,51108936.82,1292767480.77
2023-06-07,22:00:00,1.4044483432,00:02:00,1.5330519369,1.5330502217,1.4138946415,58579737.4,1291831755.53
2023-06-06,13:19:00,1.4539908951,20:16:00,1.5388256334,1.5017306317,1.5330610643,65170856.24,1400228562.19
2023-06-05,16:07:00,1.4474656842,14:04:00,1.6559029464,1.6177929494,1.5018115967,90401341.76,1371083162.39
