date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-27,17:10:00,3.620889308e-05,00:30:00,3.806939549e-05,3.656816546e-05,3.653463989e-05,28370816.45,354799784.65
2023-04-26,20:04:00,3.514927974e-05,12:35:00,3.998722782e-05,3.727341789e-05,3.656737533e-05,58132243.6,355117689.39
2023-04-25,14:22:00,3.522406789e-05,00:43:00,4.456673539e-05,4.452310676e-05,3.727854603e-05,135205303.43,362024099.68
2023-04-24,08:49:00,2.832635345e-05,17:33:00,4.820457328e-05,2.866703474e-05,4.454676683e-05,194289705.68,432596557.83
2023-04-23,18:52:00,2.822187939e-05,00:06:00,3.031738729e-05,3.02433848e-05,2.866727172e-05,11471609.76,278389847.96
2023-04-22,01:28:00,2.698412027e-05,15:56:00,3.045872745e-05,2.802284143e-05,3.024323283e-05,17626946.49,293694114.71
2023-04-21,23:51:00,2.802204571e-05,00:58:00,3.141299636e-05,3.116037022e-05,2.802327288e-05,18300525.15,272135930.9
2023-04-20,19:30:00,3.002102559e-05,10:09:00,3.369349174e-05,3.302047538e-05,3.116036653e-05,22595074.04,302600463.2
2023-04-19,23:28:00,3.270189473e-05,03:40:00,3.749769225e-05,3.723888548e-05,3.30223816e-05,24337870.66,320682619.58
2023-04-18,19:12:00,3.661623011e-05,11:46:00,3.8235634e-05,3.761958654e-05,3.723950599e-05,17693143.92,361635404.65
2023-04-17,15:47:00,3.737834103e-05,00:00:00,4.044763041e-05,4.044763041e-05,3.762514426e-05,24805901.03,365380364.48
2023-04-16,00:01:00,3.729475619e-05,08:01:00,4.103881959e-05,3.732714072e-05,4.045783626e-05,49491982.47,392888831.33
2023-04-15,01:31:00,3.501202793e-05,23:33:00,3.745723041e-05,3.54370264e-05,3.732860607e-05,21872526.22,362500661.68
2023-04-14,16:52:00,3.465404707e-05,02:40:00,3.729372266e-05,3.62849516e-05,3.543622786e-05,22738591.03,344123646.69
2023-04-13,02:26:00,3.375533846e-05,15:43:00,3.718144429e-05,3.392947907e-05,3.627810797e-05,23595125.54,323508297.98
2023-04-12,03:27:00,3.280791223e-05,08:31:00,3.486785294e-05,3.41836039e-05,3.395973358e-05,22245743.31,302834304.91
2023-04-11,20:28:00,3.410880264e-05,07:49:00,3.522252316e-05,3.478771464e-05,3.418520993e-05,14341071.15,304844979.45
