date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-27,12:39:00,0.988889995,15:22:00,0.9921695523,0.9906338334,0.9906432197,16336970.86,718545263.41
2023-04-26,07:58:00,0.9865053745,20:43:00,0.9930671395,0.9872727267,0.9906782928,20389980.14,718570703.0
2023-04-25,14:47:00,0.9865245658,20:41:00,0.9888949041,0.9876530648,0.9873441996,14126041.25,716152378.36
2023-04-24,16:55:00,0.9860105963,01:03:00,0.9889732033,0.9872625018,0.9876036054,14091797.08,716340533.71
2023-04-23,00:16:00,0.9860989835,07:35:00,0.9889802544,0.9872472562,0.9870549933,14139355.08,715942607.81
2023-04-22,01:59:00,0.9849579956,21:45:00,0.9887625364,0.9862884283,0.9873483942,14746900.85,716155420.89
2023-04-21,09:28:00,0.9851284968,16:47:00,0.9884085244,0.9860915907,0.986170708,16264138.17,715301207.33
2023-04-20,19:30:00,0.984704268,12:25:00,0.9881620337,0.9870100111,0.9859094529,18068822.6,715111710.6
2023-04-19,08:11:00,0.9851254627,22:07:00,0.9888007154,0.9861745538,0.9870938807,19843631.97,715970814.07
2023-04-18,23:43:00,0.9859609164,15:09:00,0.9891884134,0.9869975045,0.986179886,15592986.53,715307864.45
2023-04-17,20:26:00,0.9861289204,00:30:00,0.9906250628,0.989925362,0.9869121587,16149974.58,715839005.29
2023-04-16,11:05:00,0.9874524783,22:32:00,0.9906147346,0.9888597294,0.9900405219,16079265.76,718108107.29
2023-04-15,07:48:00,0.9884449302,00:29:00,0.9907150973,0.9899970357,0.9889194689,15826936.53,717294971.68
2023-04-14,15:05:00,0.9885875861,03:23:00,0.991859508,0.989416431,0.9899199293,17908317.1,718020637.62
2023-04-13,01:38:00,0.9882817774,16:32:00,0.9908170883,0.9896943971,0.9894139859,16302260.81,717653660.72
2023-04-12,03:06:00,0.9866685117,00:24:00,0.9915091091,0.9909756317,0.9895896725,16609854.71,717781091.83
2023-04-11,17:32:00,0.9889003519,03:36:00,0.992908397,0.991968113,0.9908753993,17657985.92,718713670.65
2023-04-10,20:05:00,0.9909090347,07:04:00,0.9937010577,0.992245123,0.991749313,17418920.99,719347548.28
2023-04-09,00:29:00,0.9911041882,19:18:00,0.9940804,0.9917944108,0.9922601881,17193432.06,719718102.31
2023-04-08,12:53:00,0.9902829563,22:11:00,0.9928869916,0.9911770993,0.9917082819,17981361.75,719317787.1
2023-04-07,10:05:00,0.9882543491,21:43:00,0.9917865341,0.9898063012,0.9912348077,21352174.38,718974361.08
2023-04-06,10:12:00,0.9864764711,23:56:00,0.9900869856,0.9885320489,0.9900071126,21697480.1,718083874.52
2023-04-05,17:27:00,0.9874170241,12:17:00,0.9910402431,0.9879667869,0.9881914903,20752732.86,716766945.48
2023-04-04,01:48:00,0.9858426498,20:51:00,0.9900346568,0.9872930679,0.9878762109,22236106.68,716538263.19
2023-04-03,21:02:00,0.9852156955,18:12:00,0.9884597491,0.987420049,0.9870099829,25229893.18,715909960.27
2023-04-02,15:34:00,0.9859347545,07:52:00,0.989034566,0.9876808465,0.9875382465,25330718.6,716293126.82
2023-04-01,02:15:00,0.9854254956,12:53:00,0.9895062505,0.9866078631,0.9881691206,26183782.05,716750719.99
2023-03-31,20:55:00,0.9820614177,01:10:00,0.9917199722,0.9903099073,0.9865963245,26040250.46,715609922.1
2023-03-30,09:16:00,0.9871597002,12:45:00,0.9910298701,0.9895122839,0.9904989144,25368707.1,718440594.11
2023-03-29,14:51:00,0.9878788735,09:20:00,0.9918460546,0.9888147417,0.9895606853,18081878.77,717760066.48
2023-03-28,17:23:00,0.9858150538,00:32:00,0.9908595403,0.9903418288,0.9889288495,21288620.71,717301775.69
2023-03-27,15:11:00,0.9859569036,00:53:00,0.9916483421,0.9908163838,0.9904272355,15604238.41,718388603.12
2023-03-26,14:53:00,0.9903849375,13:41:00,0.9932496778,0.9918239348,0.9908714577,13323434.24,718710811.66
2023-03-25,19:02:00,0.9896950414,06:43:00,0.9930032571,0.9917321766,0.9920186165,12261991.05,719543378.72
2023-03-24,11:51:00,0.9882308933,01:48:00,0.9935424463,0.9929541703,0.991515406,14625017.44,719177887.99
2023-03-23,00:08:00,0.9902832325,15:37:00,0.9953789826,0.9910928509,0.9928949736,24629108.44,720178532.55
2023-03-22,22:44:00,0.9888121454,13:32:00,0.9977155202,0.9973033817,0.9911521363,27695931.01,718914396.88
2023-03-21,17:08:00,0.9930923201,23:36:00,0.9983466475,0.9951093622,0.996836006,13792172.28,723037089.64
2023-03-20,16:27:00,0.9925544789,07:42:00,0.9988999512,0.9971578716,0.9949660307,12946340.27,721680736.62
2023-03-19,07:06:00,0.9938305817,22:42:00,0.9988395566,0.9950102794,0.9970358028,12373518.02,723182008.67
2023-03-18,23:51:00,0.9933422319,05:34:00,1.0003615139,0.9977046381,0.9947563669,10777147.13,721528662.12
2023-03-17,02:49:00,0.9927341965,19:45:00,0.9996116789,0.9939253968,0.9976195369,18443448.42,723605409.69
2023-03-16,06:42:00,0.9913519201,19:24:00,0.9964861564,0.9940558429,0.9939069873,14139394.57,720912578.52
2023-03-15,16:03:00,0.9882451355,05:10:00,0.9946572108,0.9928873892,0.9939031899,12784225.5,720909824.15
2023-03-14,09:32:00,0.9881413863,13:03:00,0.994967201,0.9911202843,0.9928440193,19044962.59,720141577.13
2023-03-13,12:53:00,0.9833142644,14:48:00,0.9964202318,0.9897107471,0.9911177586,28906060.9,718889461.63
2023-03-12,09:53:00,0.9647571104,23:41:00,0.9895705256,0.9715677149,0.9894132519,24358063.47,717994243.97
2023-03-11,07:39:00,0.925433337,00:19:00,0.9992359187,0.9987219798,0.9723301027,115850558.26,706195429.17
2023-03-10,02:01:00,0.9947045841,22:57:00,0.9998037341,0.9971856774,0.9985228319,20687102.56,724260598.53
2023-03-09,23:06:00,0.9967663425,13:13:00,1.0017238848,1.0001880691,0.9973127476,18610067.55,723382886.21
2023-03-08,03:24:00,0.9986985653,18:36:00,1.0010029323,1.00030248,1.000207848,15421223.54,734193329.5
2023-03-07,15:02:00,0.9989264123,00:35:00,1.0023487107,1.0018037797,1.0003489611,11554310.88,725585149.06
2023-03-06,00:12:00,0.9994180702,12:33:00,1.0027525888,1.0001771723,1.0020294852,13299746.24,726804086.47
