date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-14,00:19:00,1.4907955159,19:16:00,1.6585826117,1.4927884381,1.5675942722,41184131.48,158748960.66
2023-06-13,15:25:00,1.4065600048,00:46:00,1.57297459,1.5485155695,1.4927884381,23834802.13,151156773.16
2023-06-12,02:34:00,1.3841386152,22:10:00,1.6752205607,1.398395282,1.5482665505,41553988.04,156756725.69
2023-06-11,13:07:00,1.2321751028,20:07:00,1.4889447195,1.3629503183,1.3981931359,22427512.91,141546695.22
2023-06-10,06:50:00,1.2340675376,04:10:00,1.5077673222,1.4599976981,1.3627206399,34070732.01,137940410.16
2023-06-09,04:38:00,1.3896979638,01:56:00,1.5138895726,1.4617638233,1.4601828838,22256996.04,147789309.16
2023-06-08,00:34:00,1.2888225353,15:20:00,1.5413391223,1.2892865795,1.4615142887,40288924.62,147907750.33
2023-06-07,19:12:00,1.2750536315,07:58:00,1.4150080417,1.3996331165,1.289276241,16346711.58,130462573.22
2023-06-06,01:55:00,1.2074366119,14:34:00,1.4809025685,1.2425056049,1.399659986,42192179.92,141616741.5
2023-06-05,16:07:00,1.1227382858,00:13:00,1.3910509251,1.3826323861,1.2425686647,16245394.68,125708172.39
2023-06-04,00:48:00,1.3195032856,13:54:00,1.4182442432,1.33338681,1.382054666,12601856.0,139804263.37
2023-06-03,19:40:00,1.3200186402,16:05:00,1.3872583765,1.3650495999,1.3334646263,7443894.44,134874164.38
2023-06-02,00:40:00,1.3442069275,05:18:00,1.4077506206,1.3581819386,1.3651469459,8643487.93,138063130.95
2023-06-01,13:50:00,1.3411738819,00:01:00,1.4281497203,1.4251264574,1.3580917916,10874233.88,137334453.41
2023-05-31,15:12:00,1.3913488486,18:51:00,1.4986337342,1.4866213985,1.4250218108,25167255.45,144086379.25
2023-05-30,19:28:00,1.4105580703,08:17:00,1.5316920818,1.4668418125,1.4864601133,34242270.15,150281917.91
2023-05-29,19:27:00,1.43789311,05:36:00,1.7340642033,1.6399367946,1.4669030343,66900220.41,148288312.4
2023-05-28,15:02:00,1.2453616723,22:26:00,2.1719542677,1.2742467981,1.6408084067,77101242.08,165849592.76
2023-05-27,00:36:00,1.2009431525,06:55:00,1.28402273,1.2278336725,1.2742196835,11129825.3,128781323.12
2023-05-26,02:19:00,1.2155575228,07:46:00,1.2618024467,1.2429631664,1.2279378286,8907766.74,124089765.03
2023-05-25,07:40:00,1.213158085,13:26:00,1.3446398862,1.2631625096,1.2428477417,17641909.49,125582619.18
2023-05-24,16:20:00,1.2550935843,05:20:00,1.3686666916,1.2719442461,1.2629748084,25096179.69,127602245.59
2023-05-23,00:04:00,1.1074138139,04:05:00,1.3317647022,1.1084759526,1.2718722669,34885155.81,128486986.03
2023-05-22,00:37:00,1.0362379101,12:35:00,1.1454596512,1.0429686931,1.1084985995,18069121.18,111970289.87
