date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-14,12:06:00,2.4020956175,13:08:00,2.4550385097,2.4154915415,2.4343717833,44697282.3,2973344571.11
2023-03-13,12:13:00,2.3461611889,23:19:00,2.4175835753,2.3655602258,2.4152418657,28557811.15,2949979267.18
2023-03-12,00:49:00,2.233759722,23:56:00,2.3656638973,2.2682255273,2.3648842463,23229744.45,2888472411.33
2023-03-11,11:25:00,2.2299789704,01:58:00,2.3069411415,2.2453684463,2.2684481353,28511434.45,2770685231.46
2023-03-10,11:21:00,2.2281886247,06:25:00,2.3291146854,2.3144059285,2.2455732953,33730928.38,2742745874.86
2023-03-09,22:10:00,2.2748110041,05:58:00,2.4048194326,2.3739585104,2.3135610915,44737558.69,2825786249.48
2023-03-08,07:36:00,2.2342542894,23:52:00,2.3763074501,2.3094397555,2.3744688879,47061369.72,2900179103.99
2023-03-07,15:16:00,2.2775366441,01:44:00,2.4022526095,2.3843801168,2.3096056065,43057122.7,2820955015.42
2023-03-06,04:00:00,2.3669032813,07:01:00,2.4183596994,2.3865551683,2.3837412258,37454751.1,2911504348.41
2023-03-05,09:01:00,2.3256238557,22:55:00,2.3931666052,2.3688011494,2.3866758536,44483191.74,2915088706.25
2023-03-04,21:19:00,2.3511137486,05:57:00,2.4389512203,2.3948031776,2.3684324311,40619904.05,2892806168.49
2023-03-03,18:43:00,2.3504248968,05:22:00,2.4319484709,2.424018449,2.3958728264,45713402.62,2926321899.68
2023-03-02,18:30:00,2.4154291446,00:25:00,2.5330072287,2.5245956288,2.4239755835,36176407.96,2960646640.41
2023-03-01,19:58:00,2.4604236682,10:44:00,2.5742133064,2.5097386882,2.5243230837,42639528.83,3083211195.72
2023-02-28,07:07:00,2.4413977271,20:07:00,2.5530693921,2.4479047188,2.5094026468,55238363.01,3064987356.45
2023-02-27,09:23:00,2.4061290995,19:40:00,2.450793347,2.4188984971,2.4480946745,46412417.83,2990105726.62
2023-02-26,11:25:00,2.3815153051,14:16:00,2.4519890314,2.3944882787,2.4194144001,43120915.24,2955075605.62
2023-02-25,07:03:00,2.3440066293,23:48:00,2.3953570053,2.3613516644,2.3940114997,28280580.22,2924048473.12
2023-02-24,19:51:00,2.348990614,01:20:00,2.4693573939,2.4577837641,2.3614916034,39962944.68,2884328633.33
2023-02-23,06:12:00,2.4204554531,10:34:00,2.5620138528,2.4670542694,2.4575751876,47340392.43,3001685236.51
2023-02-22,08:42:00,2.317123381,22:01:00,2.48514796,2.3516592934,2.4675376932,39782588.49,3013853452.67
2023-02-21,21:54:00,2.3371490346,07:24:00,2.4095424308,2.3665290887,2.3512063113,31589777.77,2871766165.43
2023-02-20,16:40:00,2.3196495941,22:42:00,2.3761108663,2.3481452205,2.3670363406,30248916.59,2891100981.94
2023-02-19,15:37:00,2.3281942815,07:13:00,2.3627946679,2.3515980684,2.3474431494,18579671.32,2867169835.06
2023-02-18,09:28:00,2.3082017171,19:48:00,2.358068005,2.3120130647,2.3518929444,27655482.74,2872604819.84
2023-02-17,00:00:00,2.2916049963,09:40:00,2.3255868935,2.2916049963,2.3122287816,26220850.86,2824158964.62
2023-02-16,23:54:00,2.2905064498,05:02:00,2.3885093819,2.3494634792,2.2923035317,29843373.42,2799822240.78
2023-02-15,03:34:00,2.2674862339,23:59:00,2.3502185056,2.2982696127,2.3502185056,28201853.1,2870559658.3
2023-02-14,16:50:00,2.2677756829,04:40:00,2.3355485735,2.3108564405,2.2986142306,28322566.59,2807530135.87
2023-02-13,17:57:00,2.2138389202,06:57:00,2.3697622785,2.3045819745,2.3108927832,32971577.14,2822527174.6
2023-02-12,00:01:00,2.2188271262,22:38:00,2.3269674039,2.2193235726,2.3045958769,28051997.15,2814836125.72
2023-02-11,00:26:00,2.1511836338,15:24:00,2.2348013866,2.1625353921,2.2188174891,29336172.33,2710066301.59
2023-02-10,05:43:00,2.0417780396,00:16:00,2.2066550657,2.2017829257,2.1620400913,38157345.36,2640718320.93
2023-02-09,23:09:00,2.2008241492,01:51:00,2.3021091938,2.2917144004,2.2015526604,34735731.01,2688979019.44
2023-02-08,20:10:00,2.2630798938,05:01:00,2.3765165154,2.3600386237,2.2909146983,37633065.76,2798125918.02
2023-02-07,00:04:00,2.2716630989,18:02:00,2.3751704768,2.2775537734,2.360433967,42022959.33,2883036834.99
2023-02-06,10:59:00,2.2630575486,00:46:00,2.3178411172,2.3073201653,2.2774259155,30206780.14,2781650702.8
2023-02-05,19:55:00,2.2789851857,02:42:00,2.3591488975,2.3254701731,2.3070390858,29649840.29,2817820264.04
2023-02-04,23:54:00,2.3245438045,00:01:00,2.374286083,2.3738056105,2.3253872383,27438888.03,2840230719.12
2023-02-03,18:35:00,2.3369353302,01:06:00,2.3878048794,2.3711132502,2.3737743073,30943229.39,2899330742.38
2023-02-02,22:01:00,2.3500695627,10:08:00,2.4734035086,2.3846467346,2.3707548447,34891620.89,2895642767.2
