date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-14,00:09:00,1.0569617245,11:41:00,1.1367979259,1.0586536949,1.1069071368,8736874.27,254503902.84
2023-04-13,02:19:00,1.0267587681,13:59:00,1.0726876336,1.0355813857,1.0587450505,5797899.45,243430310.03
2023-04-12,02:19:00,1.0267587681,01:37:00,1.0622071156,1.0605273197,1.0358870451,6487097.51,238174718.66
2023-04-11,23:57:00,1.0601775949,04:26:00,1.0875263334,1.0802245635,1.06045697,5730582.93,243823920.47
2023-04-10,14:02:00,1.0604018975,01:12:00,1.0887417087,1.0772119595,1.0799962656,4139819.52,248316462.63
2023-04-09,11:17:00,1.0581103713,23:52:00,1.0786915482,1.0681421502,1.0773154811,3098016.23,247700087.43
2023-04-08,21:10:00,1.063625179,06:22:00,1.0820988697,1.075983359,1.0681881922,2419941.15,245601509.7
2023-04-07,12:57:00,1.0650272997,04:55:00,1.082358367,1.0771131951,1.0759511331,2664615.53,247386391.81
2023-04-06,23:51:00,1.0767775793,00:11:00,1.0926238712,1.090637825,1.0771375105,6809253.43,247659167.81
2023-04-05,00:17:00,1.0787097851,10:01:00,1.1158272061,1.0808133978,1.0908339058,3940696.66,250808290.2
2023-04-04,04:52:00,1.0697208214,13:34:00,1.0948914797,1.0844831854,1.0809196577,4584217.78,248528772.12
2023-04-03,21:04:00,1.0601540141,19:07:00,1.108882248,1.0741282669,1.0845351779,5846018.77,249360064.98
2023-04-02,23:37:00,1.0724495558,00:05:00,1.1411304551,1.140657685,1.0739091473,4228899.91,246916891.41
2023-04-01,09:50:00,1.0633487865,20:27:00,1.165272108,1.0771689843,1.1292854013,7239282.56,259649190.54
2023-03-31,00:01:00,1.0388667547,23:11:00,1.0819045267,1.0391296447,1.0779377612,3865684.31,247843164.21
2023-03-30,23:54:00,1.0387965424,02:43:00,1.0996911956,1.078667305,1.0391193145,5380255.57,238917893.18
2023-03-29,01:19:00,1.0276056712,08:53:00,1.1021239029,1.0348257108,1.07852293,5848550.53,247977708.22
