date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-26,00:52:00,0.3672618914,20:43:00,0.3837897712,0.3726585799,0.3792497029,44444087.01,227549821.74
2023-02-25,21:22:00,0.3542444016,00:31:00,0.3854894589,0.3833084534,0.3727505688,64662983.63,223650341.31
2023-02-24,22:43:00,0.376132484,12:25:00,0.4230444368,0.4187463841,0.3832366849,90434196.43,229942010.93
2023-02-23,18:07:00,0.4125648053,05:03:00,0.4395519818,0.4284887778,0.4188732022,83835441.64,251323921.31
2023-02-22,15:23:00,0.4124774146,03:53:00,0.4476908143,0.4400543289,0.4284878458,100035696.43,257092707.47
2023-02-21,21:31:00,0.431131314,08:28:00,0.4607070704,0.4563209293,0.4401299783,109093691.33,264077986.98
2023-02-20,01:16:00,0.4274598391,10:52:00,0.4670041842,0.4392826082,0.4561982622,156712689.03,273718957.32
2023-02-19,20:20:00,0.434047998,14:26:00,0.4760688767,0.4578462912,0.4390202967,143151387.32,263412178.05
2023-02-18,21:00:00,0.4512749441,06:37:00,0.4686686433,0.4582722787,0.4578736306,66998660.48,274724178.35
2023-02-17,00:03:00,0.430831974,21:27:00,0.4676874304,0.431224576,0.4582824689,97231123.79,274969481.32
2023-02-16,23:55:00,0.4311312905,10:10:00,0.4956716934,0.4779148836,0.4313442265,171570923.6,258806535.92
2023-02-15,08:10:00,0.4207212252,21:46:00,0.4840952356,0.4308768691,0.4779057939,150454578.5,286743476.36
2023-02-14,08:41:00,0.3960636057,23:51:00,0.4322220974,0.4049185536,0.4309543021,86750267.72,258572581.27
2023-02-13,17:57:00,0.3894021614,00:10:00,0.4264416964,0.4226603886,0.4049837271,75331355.58,242990236.24
2023-02-12,22:22:00,0.4161561669,10:44:00,0.4476890188,0.4367542457,0.4227255975,62834647.09,253635358.49
2023-02-11,07:26:00,0.4233854066,22:43:00,0.4379657328,0.4322774517,0.436719667,65437973.09,262031800.2
2023-02-10,05:38:00,0.419382253,19:37:00,0.439122192,0.42841772,0.4322240635,97706976.18,259334438.09
2023-02-09,22:58:00,0.4231271272,01:06:00,0.5188451538,0.5144051676,0.4282715052,147026787.98,256962903.14
2023-02-08,16:37:00,0.5038858013,01:01:00,0.5573793425,0.5406457794,0.5142814992,148835643.23,308568899.53
2023-02-07,00:00:00,0.5059196262,22:01:00,0.5421003736,0.5059196262,0.5406639783,107488631.77,324398386.98
2023-02-06,23:22:00,0.5006358454,16:04:00,0.5263515251,0.5177890587,0.5059930267,88979985.6,303595816.0
2023-02-05,21:16:00,0.5050826529,00:16:00,0.5700371367,0.5610853252,0.5178662091,158885894.97,310719725.47
2023-02-04,05:29:00,0.5480885574,22:22:00,0.5727056051,0.559618437,0.5610533354,94169239.3,336632001.27
