date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-21,22:23:00,107.9956393881,05:19:00,112.6110006569,111.8967405987,108.4785693936,6291687.19,280914801.56
2023-02-20,01:31:00,108.3297717251,20:05:00,112.0246532373,109.5744221967,111.9056763301,4458018.3,289789596.56
2023-02-19,20:35:00,109.3190715628,16:16:00,112.1559942027,109.9159791465,109.5559393865,5956354.25,283704745.97
2023-02-18,21:54:00,109.5444888419,16:39:00,111.2883117718,110.7241328712,109.889237486,4404173.8,284567850.73
2023-02-17,15:05:00,108.6294393757,20:34:00,111.0928197497,108.8249684291,110.7188742726,4706864.8,286716268.19
2023-02-16,23:55:00,108.4767684398,16:07:00,115.6639464054,114.4894811893,108.8100513453,4900496.79,281773203.25
2023-02-15,03:39:00,108.6847442318,23:59:00,114.4201779175,109.6986574875,114.4201779175,4687641.78,296301119.7
2023-02-14,14:34:00,105.7989786316,23:51:00,109.7902163411,106.3823304313,109.7080321795,2738484.13,284098603.64
2023-02-13,18:11:00,104.3019898689,07:43:00,109.025167625,108.3528389943,106.2757753969,5187289.83,275210472.66
2023-02-12,22:18:00,107.9577709242,00:03:00,110.8805469245,110.8281668862,108.3421315275,2326172.29,280561483.7
2023-02-11,02:22:00,108.576102569,23:52:00,110.9881585347,109.0087541848,110.8170990503,2729204.89,286970629.9
2023-02-10,22:34:00,108.8936204952,07:58:00,111.9852899201,110.7901698069,108.9754095779,3097172.33,282201412.94
2023-02-09,23:01:00,109.8707431845,01:46:00,120.6703670287,120.1395189416,110.8088058065,5653058.29,286949153.82
2023-02-08,16:33:00,118.5704027822,04:23:00,122.4095663068,120.3641111215,120.1267706613,3877638.06,311078843.79
2023-02-07,00:10:00,116.3679644618,23:34:00,120.5569647313,116.5518842852,120.4689284436,4127670.35,311964891.48
2023-02-06,05:44:00,115.8329293923,19:25:00,118.5557481658,116.8049200151,116.5501126678,3609503.36,301816773.17
2023-02-05,19:29:00,115.0304659841,08:57:00,119.4221713911,118.8496256893,116.7934752019,4042092.62,302446981.87
2023-02-04,06:13:00,117.7191044432,18:07:00,119.8426724301,118.955853612,118.8451424876,2325916.34,307759954.85
2023-02-03,13:52:00,116.5782087613,17:58:00,119.303819558,117.409880225,118.9504570392,4165106.47,308032676.15
2023-02-02,23:59:00,117.3910007266,18:21:00,121.9648467916,117.8791169013,117.3910007266,4757811.4,303994326.79
2023-02-01,07:19:00,112.4012607151,23:31:00,118.2268448264,113.8687973782,117.840836373,3288057.02,305159215.79
2023-01-31,00:01:00,109.3241316493,20:25:00,114.6270500309,109.3305794474,113.8699719882,4471171.12,294876313.03
2023-01-30,21:05:00,108.4424237956,04:31:00,115.8968128948,112.6221147671,109.3287768631,7564469.07,283116488.62
2023-01-29,00:19:00,104.9007938234,23:15:00,113.0340095146,105.2158902073,112.7106477776,6088496.13,291874140.96
2023-01-28,13:28:00,102.5359653311,01:06:00,105.7783528144,105.4126769885,105.2350103888,6188439.25,272515320.09
2023-01-27,05:20:00,103.3584518562,20:35:00,105.8322599164,105.6926650772,105.3541092039,2632782.13,272823736.95
2023-01-26,19:22:00,104.5460126337,06:23:00,106.3030885362,105.1241919524,105.7710193523,2615517.19,273903362.47
2023-01-25,01:49:00,100.9755240041,22:09:00,106.0051584881,102.4009340794,105.0777562925,8700431.04,272108096.77
2023-01-24,23:34:00,102.2807432716,04:15:00,108.0334772078,107.226628976,102.4149066407,8337433.08,265212413.26
2023-01-23,15:13:00,106.4836429374,10:52:00,108.7608156119,107.5383577443,107.2496571244,6239755.21,277732425.1
2023-01-22,21:22:00,106.1630893734,18:20:00,109.3032933393,107.1809926732,107.5878103385,2850757.72,278608102.6
2023-01-21,23:59:00,107.1873591176,10:15:00,110.3244949259,108.8094661619,107.1873591176,4811751.11,277571098.93
2023-01-20,08:37:00,101.8827125449,23:50:00,108.8255953694,102.3171473022,108.7604962246,3817783.11,281644875.9
